Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,13.7164414765,2.19603536162,0.0,0.0,1.85583932782,5.577,17.5689570901,12.2562454777,3.0011,2.31161161237
 01/01  02:00:00,9.64820349175,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/01  03:00:00,9.65512134534,0.0,0.0,0.0,0.618613109274,5.0,3.59315827076,0.0,3.0011,0.592058270762
 01/01  04:00:00,9.65001777372,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/01  05:00:00,9.78001590649,0.0,0.0,0.0,0.618613109274,5.0,3.59319004187,0.0,3.0011,0.592090041871
 01/01  06:00:00,13.770516634,2.19603536162,0.0,0.0,1.85583932782,5.577,34.7907087217,30.2690587217,4.50165,0.02
 01/01  07:00:00,28.2318970099,2.19603536162,0.0,0.0,3.71167865564,18.077,40.3653853418,25.1226087094,13.50495,1.73782663239
 01/01  08:00:00,28.1848734427,2.19603536162,0.0,0.0,3.71167865564,18.077,44.8821436519,22.1365776762,21.0077,1.73786597568
 01/01  09:00:00,20.6545354105,2.19603536162,0.0,0.0,3.71167865564,13.077,39.7896258655,23.6187142486,15.0055,1.16541161695
 01/01  10:00:00,20.6640658737,2.19603536162,0.0,0.0,3.71167865564,13.077,40.2489048282,23.5053655129,15.0055,1.7380393153
 01/01  11:00:00,25.6661453893,2.19603536162,0.0,0.0,3.71167865564,18.077,57.5368975871,19.3344520859,33.0121,5.19034550114
 01/01  12:00:00,26.8105934655,2.19603536162,0.0,0.0,3.71167865564,18.077,59.9008549562,14.7730393059,40.51485,4.61296565027
 01/01  13:00:00,25.9080466514,2.19603536162,0.0,0.0,3.71167865564,18.077,52.0064829263,12.530001392,36.0132,3.46328153437
 01/01  14:00:00,25.7128265946,2.19603536162,0.0,0.0,3.71167865564,18.077,47.7957619746,12.2464043387,31.51155,4.03780763597
 01/01  15:00:00,20.7139009275,2.19603536162,0.0,0.0,3.71167865564,13.077,38.6096527864,14.7145827326,21.0077,2.88737005378
 01/01  16:00:00,20.7027406004,2.19603536162,0.0,0.0,3.71167865564,13.077,38.1753660035,15.7813311147,19.50715,2.88688488877
 01/01  17:00:00,20.6219483993,2.19603536162,0.0,0.0,3.71167865564,13.077,41.5118336185,15.5428722741,22.50825,3.46071134432
 01/01  18:00:00,27.5259079354,2.19603536162,0.0,0.0,3.71167865564,18.077,43.3937242881,14.4216059295,25.50935,3.46276835858
 01/01  19:00:00,28.164315122,2.19603536162,0.0,0.0,3.71167865564,18.077,43.1603597163,13.0353853374,25.50935,4.61562437887
 01/01  20:00:00,28.3069707658,2.19603536162,0.0,0.0,3.71167865564,18.077,43.9889700291,13.2914327778,25.50935,5.18818725132
 01/01  21:00:00,23.2914668864,2.19603536162,0.0,0.0,3.71167865564,13.077,40.0124384725,14.0411722875,22.50825,3.46301618499
 01/01  22:00:00,23.2345093028,2.19603536162,0.0,0.0,3.71167865564,13.077,38.0131764427,11.8166021478,21.0077,5.18887429493
 01/01  23:00:00,23.1512191563,2.19603536162,0.0,0.0,3.71167865564,13.077,31.3944173082,9.92499915526,18.0066,3.46281815299
 01/01  24:00:00,24.3317028326,2.19603536162,0.0,0.0,3.71167865564,13.077,13.6217179043,8.30873567438,3.0011,2.31188222997
 01/02  01:00:00,13.9135693173,2.19603536162,0.0,0.0,1.85583932782,5.577,17.1718966551,12.4320741826,3.0011,1.73872247257
 01/02  02:00:00,9.66329457275,0.0,0.0,0.0,0.618613109274,5.0,3.5931922855,0.0,3.0011,0.592092285496
 01/02  03:00:00,9.69629640136,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  04:00:00,9.71170228798,0.0,0.0,0.0,0.618613109274,5.0,3.59314645949,0.0,3.0011,0.59204645949
 01/02  05:00:00,9.86734405543,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/02  06:00:00,13.887818824,2.19603536162,0.0,0.0,1.85583932782,5.577,16.636652912,11.5429505102,4.50165,0.592052401877
 01/02  07:00:00,28.3635305606,2.19603536162,0.0,0.0,3.71167865564,18.077,21.1558815155,5.91295226792,13.50495,1.73797924757
 01/02  08:00:00,28.3279961125,2.19603536162,0.0,0.0,3.71167865564,18.077,29.7068198888,3.5058825947,21.0077,5.19323729408
 01/02  09:00:00,20.8104548734,2.19603536162,0.0,0.0,3.71167865564,13.077,23.5809658872,3.38441128967,15.0055,5.19105459755
 01/02  10:00:00,20.8279135377,2.19603536162,0.0,0.0,3.71167865564,13.077,23.2412702811,3.62259205316,15.0055,4.61317822789
 01/02  11:00:00,25.8316338503,2.19603536162,0.0,0.0,3.71167865564,18.077,40.1613601621,3.11289788175,33.0121,4.03636228031
 01/02  12:00:00,26.936978875,2.19603536162,0.0,0.0,3.71167865564,18.077,45.3265000639,0.772592098204,40.51485,4.03905796571
 01/02  13:00:00,26.0891491952,2.19603536162,0.0100399621369,0.0,3.71167865564,18.077,40.0503957559,0.0,36.0132,4.03719575588
 01/02  14:00:00,25.8834295874,2.19603536162,0.0,0.0,3.71167865564,18.077,34.9741368514,0.0,31.51155,3.46258685136
 01/02  15:00:00,20.8927651095,2.19603536162,0.0,0.0,3.71167865564,13.077,23.9157122092,0.0212763302363,21.0077,2.88673587901
 01/02  16:00:00,20.8753433675,2.19603536162,0.0,0.0,3.71167865564,13.077,22.4790093314,0.0849565611282,19.50715,2.88690277032
 01/02  17:00:00,20.7936671759,2.19603536162,0.0,0.0,3.71167865564,13.077,25.395489278,0.0,22.50825,2.88723927797
 01/02  18:00:00,27.7109341258,2.19603536162,0.00937634258813,0.0,3.71167865564,18.077,29.5466384511,0.0,25.50935,4.03728845109
 01/02  19:00:00,28.3404288709,2.19603536162,0.0,0.0,3.71167865564,18.077,30.700629454,0.0,25.50935,5.19127945402
 01/02  20:00:00,28.4961833355,2.19603536162,0.0,0.0,3.71167865564,18.077,31.2774977669,0.0,25.50935,5.76814776686
 01/02  21:00:00,23.4787932098,2.19603536162,0.0,0.0,3.71167865564,13.077,27.121648598,0.0,22.50825,4.61339859802
 01/02  22:00:00,23.3844352259,2.19603536162,0.0,0.0,3.71167865564,13.077,26.6391084376,0.440186868191,21.0077,5.1912215694
 01/02  23:00:00,23.246430004,2.19603536162,0.0,0.0,3.71167865564,13.077,24.872069387,2.82788022192,18.0066,4.03758916513
 01/02  24:00:00,24.3758666182,2.19603536162,0.0,0.0,3.71167865564,13.077,10.4146428596,4.52783645669,3.0011,2.88570640287
 01/03  01:00:00,13.9224186519,2.19603536162,0.0,0.0,1.85583932782,5.577,14.3317477117,9.5919817569,3.0011,1.73866595484
 01/03  02:00:00,9.65703329496,0.0,0.0,0.0,0.618613109274,5.0,3.59318002333,0.0,3.0011,0.592080023332
 01/03  03:00:00,9.68033260277,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/03  04:00:00,9.68565418971,0.0,0.0,0.0,0.618613109274,5.0,3.59318591409,0.0,3.0011,0.592085914093
 01/03  05:00:00,10.342930715,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/03  06:00:00,14.3625130915,2.19603536162,0.0,0.0,1.85583932782,5.577,21.8018751048,16.7081333111,4.50165,0.592091793731
 01/03  07:00:00,28.5485457076,2.19603536162,0.0,0.0,3.71167865564,18.077,25.6386702861,10.9683891874,13.50495,1.16533109867
 01/03  08:00:00,28.2554898558,2.19603536162,0.0,0.0,3.71167865564,18.077,37.5089101105,10.7327283998,21.0077,5.76848171074
 01/03  09:00:00,20.7108314492,2.19603536162,0.0,0.0,3.71167865564,13.077,34.3400281807,14.1428815933,15.0055,5.19164658737
 01/03  10:00:00,20.7188785807,2.19603536162,0.0,0.0,3.71167865564,13.077,33.5437879392,13.9247492909,15.0055,4.61353864837
 01/03  11:00:00,25.7177097402,2.19603536162,0.0,0.0,3.71167865564,18.077,47.972168893,11.4964041303,33.0121,3.46366476273
 01/03  12:00:00,26.838440291,2.19603536162,0.0,0.0,3.71167865564,18.077,54.1684063587,9.04008452033,40.51485,4.61347183833
 01/03  13:00:00,25.944533528,2.19603536162,0.0,0.0,3.71167865564,18.077,46.6316877606,6.58097590253,36.0132,4.03751185806
 01/03  14:00:00,25.754672465,2.19603536162,0.0,0.0,3.71167865564,18.077,41.3049116733,6.33164798362,31.51155,3.46171368964
 01/03  15:00:00,20.7619881106,2.19603536162,0.0,0.0,3.71167865564,13.077,31.6371832925,7.74225133443,21.0077,2.88723195805
 01/03  16:00:00,20.7420316127,2.19603536162,0.0,0.0,3.71167865564,13.077,32.5104052755,10.1161771468,19.50715,2.88707812873
 01/03  17:00:00,20.6535125199,2.19603536162,0.0,0.0,3.71167865564,13.077,36.2244552368,10.8289779556,22.50825,2.88722728122
 01/03  18:00:00,27.5420269878,2.19603536162,0.0,0.0,3.71167865564,18.077,40.954970768,11.4086584304,25.50935,4.0369623376
 01/03  19:00:00,28.1663129714,2.19603536162,0.0,0.0,3.71167865564,18.077,43.6525638426,12.9524469816,25.50935,5.19076686106
 01/03  20:00:00,28.1598272811,2.19603536162,0.0,0.0,3.71167865564,18.077,45.7663251764,14.4887736368,25.50935,5.76820153955
 01/03  21:00:00,23.1397095789,2.19603536162,0.0,0.0,3.71167865564,13.077,45.0501264989,17.9283998261,22.50825,4.61347667282
 01/03  22:00:00,23.0936070915,2.19603536162,0.0,0.0,3.71167865564,13.077,45.3413221406,19.1422294966,21.0077,5.19139264406
 01/03  23:00:00,23.0842293032,2.19603536162,0.0,0.0,3.71167865564,13.077,44.0495104686,22.0051506691,18.0066,4.0377597995
 01/03  24:00:00,24.2612397333,2.19603536162,0.0,0.0,3.71167865564,13.077,31.4334255649,25.5469969913,3.0011,2.8853285736
 01/04  01:00:00,13.7897640679,2.19603536162,0.0,0.0,1.85583932782,5.577,36.8453327572,32.106111467,3.0011,1.73812129019
 01/04  02:00:00,9.5397548783,0.0,0.0,0.0,0.618613109274,5.0,3.5931844869,0.0,3.0011,0.592084486904
 01/04  03:00:00,9.56677230914,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  04:00:00,9.58074264607,0.0,0.0,0.0,0.618613109274,5.0,3.5931645529,0.0,3.0011,0.592064552902
 01/04  05:00:00,9.73214549927,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/04  06:00:00,13.753182218,2.19603536162,0.0,0.0,1.85583932782,5.577,39.2937963622,34.2000758957,4.50165,0.59207046647
 01/04  07:00:00,28.2274175758,2.19603536162,0.0,0.0,3.71167865564,18.077,42.552073014,27.881724691,13.50495,1.16539832302
 01/04  08:00:00,28.1842902907,2.19603536162,0.0,0.0,3.71167865564,18.077,50.4525485172,23.6757991064,21.0077,5.76904941085
 01/04  09:00:00,20.6539943167,2.19603536162,0.0,0.0,3.71167865564,13.077,44.8816070166,24.6850337318,15.0055,5.19107328476
 01/04  10:00:00,20.6643152689,2.19603536162,0.0,0.0,3.71167865564,13.077,44.2132363321,24.5943126875,15.0055,4.61342364459
 01/04  11:00:00,25.6616538512,2.19603536162,0.0,0.0,3.71167865564,18.077,58.6555476406,21.6059855846,33.0121,4.03746205607
 01/04  12:00:00,26.8075317011,2.19603536162,0.0,0.0,3.71167865564,18.077,61.7739771422,17.2197176242,40.51485,4.03940951803
 01/04  13:00:00,25.8992234404,2.19603536162,0.0,0.0,3.71167865564,18.077,53.6799761292,13.6291446642,36.0132,4.03763146502
 01/04  14:00:00,25.6984952286,2.19603536162,0.0,0.0,3.71167865564,18.077,49.2760637365,14.302686277,31.51155,3.46182745947
 01/04  15:00:00,20.6977731657,2.19603536162,0.0,0.0,3.71167865564,13.077,41.9493042142,18.0540366764,21.0077,2.88756753775
 01/04  16:00:00,20.678866424,2.19603536162,0.0,0.0,3.71167865564,13.077,42.5658106919,20.1714290456,19.50715,2.88723164634
 01/04  17:00:00,20.5959800298,2.19603536162,0.0,0.0,3.71167865564,13.077,45.3535707541,19.958325138,22.50825,2.88699561608
 01/04  18:00:00,27.5013789976,2.19603536162,0.0,0.0,3.71167865564,18.077,47.0079072182,17.4608817797,25.50935,4.03767543855
 01/04  19:00:00,28.1387528456,2.19603536162,0.0,0.0,3.71167865564,18.077,47.9560405279,17.2552464327,25.50935,5.19144409524
 01/04  20:00:00,28.281818867,2.19603536162,0.0,0.0,3.71167865564,18.077,48.6242370898,17.3456081029,25.50935,5.76927898686
 01/04  21:00:00,23.2655842122,2.19603536162,0.0,0.0,3.71167865564,13.077,45.5547352605,18.4321013319,22.50825,4.61438392858
 01/04  22:00:00,23.1955263217,2.19603536162,0.0,0.0,3.71167865564,13.077,45.382066212,19.1829731544,21.0077,5.19139305762
 01/04  23:00:00,23.0845195922,2.19603536162,0.0,0.0,3.71167865564,13.077,44.7640718872,22.1448496561,18.0066,4.61262223111
 01/04  24:00:00,24.2608296258,2.19603536162,0.0,0.0,3.71167865564,13.077,31.1371853306,25.8240192683,3.0011,2.31206606226
 01/05  01:00:00,13.7849582415,2.19603536162,0.0,0.0,1.85583932782,5.577,39.1738998904,33.8615522658,3.0011,2.31124762462
 01/05  02:00:00,9.52620012389,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  03:00:00,9.55065909709,0.0,0.0,0.0,0.618613109274,5.0,3.59318423984,0.0,3.0011,0.592084239839
 01/05  04:00:00,9.56116507488,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  05:00:00,9.7083408388,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/05  06:00:00,13.7242266613,2.19603536162,0.0,0.0,1.85583932782,5.577,45.1865986694,40.0928585455,4.50165,0.59209012391
 01/05  07:00:00,28.1903779622,2.19603536162,0.0,0.0,3.71167865564,18.077,49.8360260487,34.5931318336,13.50495,1.73794421512
 01/05  08:00:00,28.1410577217,2.19603536162,0.0,0.0,3.71167865564,18.077,58.4198389595,31.6440889878,21.0077,5.76804997165
 01/05  09:00:00,20.6085310875,2.19603536162,0.0,0.0,3.71167865564,13.077,55.8365623858,35.6397624451,15.0055,5.19129994067
 01/05  10:00:00,20.6158326178,2.19603536162,0.0,0.0,3.71167865564,13.077,55.5783410969,36.5340739767,15.0055,4.03876712019
 01/05  11:00:00,25.6088115946,2.19603536162,0.0,0.0,3.71167865564,18.077,71.761694007,34.7127186219,33.0121,4.03687538514
 01/05  12:00:00,26.7634205887,2.19603536162,0.0,0.0,3.71167865564,18.077,76.495541881,31.9429434251,40.51485,4.03774845594
 01/05  13:00:00,25.8269131759,2.19603536162,0.0,0.0,3.71167865564,18.077,68.6403930856,28.590287676,36.0132,4.03690540953
 01/05  14:00:00,25.6278084266,2.19603536162,0.0,0.0,3.71167865564,18.077,64.3951983935,29.4221797169,31.51155,3.46146867656
 01/05  15:00:00,20.6248513259,2.19603536162,0.0,0.0,3.71167865564,13.077,57.9752902134,34.0805920643,21.0077,2.88699814913
 01/05  16:00:00,20.6069728051,2.19603536162,0.0,0.0,3.71167865564,13.077,58.2752219138,35.8812911566,19.50715,2.88678075719
 01/05  17:00:00,20.5250140635,2.19603536162,0.0,0.0,3.71167865564,13.077,61.5971790719,35.6282628598,22.50825,3.46066621202
 01/05  18:00:00,27.4249441271,2.19603536162,0.0,0.0,3.71167865564,18.077,63.1677407374,34.1950943927,25.50935,3.46329634469
 01/05  19:00:00,28.0617097005,2.19603536162,0.0,0.0,3.71167865564,18.077,66.4034625422,35.7030255939,25.50935,5.19108694826
 01/05  20:00:00,28.2039713146,2.19603536162,0.0,0.0,3.71167865564,18.077,67.9569225335,36.6785737045,25.50935,5.76899882902
 01/05  21:00:00,23.1888635321,2.19603536162,0.0,0.0,3.71167865564,13.077,66.1148574202,38.4169434083,22.50825,5.18966401195
 01/05  22:00:00,23.1236857372,2.19603536162,0.0,0.0,3.71167865564,13.077,65.3233160686,39.1243649644,21.0077,5.19125110415
 01/05  23:00:00,23.0184296006,2.19603536162,0.0,0.0,3.71167865564,13.077,62.8042801317,40.7590121155,18.0066,4.03866801622
 01/05  24:00:00,24.2180581663,2.19603536162,0.0,0.0,3.71167865564,13.077,49.2258320128,43.3384438225,3.0011,2.88628819024
 01/06  01:00:00,13.7384681357,2.19603536162,0.0,0.0,1.85583932782,5.577,54.6206816578,49.8805299009,3.0011,1.73905175692
 01/06  02:00:00,9.47508646283,0.0,0.0,0.0,0.618613109274,5.0,3.59314862818,0.0,3.0011,0.592048628177
 01/06  03:00:00,9.49973004579,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  04:00:00,9.51460832542,0.0,0.0,0.0,0.618613109274,5.0,3.59315456888,0.0,3.0011,0.592054568878
 01/06  05:00:00,10.1830044658,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  06:00:00,14.2068036294,2.19603536162,0.0,0.0,1.85583932782,5.577,53.2939463781,48.7722963781,4.50165,0.02
 01/06  07:00:00,28.3998162468,2.19603536162,0.0,0.0,3.71167865564,18.077,55.9322028373,40.6892883757,13.50495,1.73796446161
 01/06  08:00:00,28.1268763895,2.19603536162,0.0,0.0,3.71167865564,18.077,61.6500236905,34.8742684545,21.0077,5.76805523597
 01/06  09:00:00,20.5973516282,2.19603536162,0.0,0.0,3.71167865564,13.077,55.5060434814,35.309157047,15.0055,5.19138643437
 01/06  10:00:00,20.6086577539,2.19603536162,0.0,0.0,3.71167865564,13.077,55.6569976476,36.0388104279,15.0055,4.61268721975
 01/06  11:00:00,25.6078369855,2.19603536162,0.0,0.0,3.71167865564,18.077,66.9230223165,30.4474703176,33.0121,3.46345199889
 01/06  12:00:00,26.7739152771,2.19603536162,0.0,0.0,3.71167865564,18.077,68.5576450934,23.4289038739,40.51485,4.61389121948
 01/06  13:00:00,25.8586937353,2.19603536162,0.0,0.0,3.71167865564,18.077,58.1042648829,18.0534134705,36.0132,4.0376514124
 01/06  14:00:00,25.6658610916,2.19603536162,0.0,0.0,3.71167865564,18.077,51.3440503937,16.3707564235,31.51155,3.46174397015
 01/06  15:00:00,20.6685387715,2.19603536162,0.0,0.0,3.71167865564,13.077,42.892519028,18.9973647819,21.0077,2.88745424619
 01/06  16:00:00,20.6588524837,2.19603536162,0.0,0.0,3.71167865564,13.077,41.2894347417,18.8952833462,19.50715,2.88700139547
 01/06  17:00:00,20.573692893,2.19603536162,0.0,0.0,3.71167865564,13.077,44.5355449004,19.1400485236,22.50825,2.88724637685
 01/06  18:00:00,27.469977263,2.19603536162,0.0,0.0,3.71167865564,18.077,48.5358666952,18.9886426809,25.50935,4.03787401428
 01/06  19:00:00,28.1047485426,2.19603536162,0.0,0.0,3.71167865564,18.077,50.49213563,19.791570209,25.50935,5.19121542098
 01/06  20:00:00,28.1040393725,2.19603536162,0.0,0.0,3.71167865564,18.077,51.2143510485,19.9366013921,25.50935,5.76839965641
 01/06  21:00:00,23.0964192779,2.19603536162,0.0,0.0,3.71167865564,13.077,48.2045795389,21.0816104078,22.50825,4.6147191311
 01/06  22:00:00,23.0596615108,2.19603536162,0.0,0.0,3.71167865564,13.077,48.0083848717,21.8098707811,21.0077,5.19081409065
 01/06  23:00:00,23.0523498532,2.19603536162,0.0,0.0,3.71167865564,13.077,47.6058565351,24.9860982482,18.0066,4.61315828686
 01/06  24:00:00,24.2422504855,2.19603536162,0.0,0.0,3.71167865564,13.077,32.3011050494,26.9876474635,3.0011,2.31235758587
 01/07  01:00:00,13.7765157791,2.19603536162,0.0,0.0,1.85583932782,5.577,37.6564141955,32.343757398,3.0011,2.31155679752
 01/07  02:00:00,9.51522700735,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  03:00:00,9.52275797052,0.0,0.0,0.0,0.618613109274,5.0,3.59318115449,0.0,3.0011,0.592081154494
 01/07  04:00:00,9.53046470367,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  05:00:00,9.67987598274,0.0,0.0,0.0,0.618613109274,5.0,3.59316119938,0.0,3.0011,0.592061199382
 01/07  06:00:00,13.7013102681,2.19603536162,0.0,0.0,1.85583932782,5.577,51.8874871057,47.3658371057,4.50165,0.02
 01/07  07:00:00,28.1737191005,2.19603536162,0.0,0.0,3.71167865564,18.077,54.4780084529,39.2352065953,13.50495,1.73785185757
 01/07  08:00:00,28.1294550008,2.19603536162,0.0,0.0,3.71167865564,18.077,59.2181220707,36.4724935254,21.0077,1.73792854531
 01/07  09:00:00,20.5994757595,2.19603536162,0.0,0.0,3.71167865564,13.077,55.7820831042,39.0384118416,15.0055,1.73817126255
 01/07  10:00:00,20.6051366869,2.19603536162,0.0,0.0,3.71167865564,13.077,57.1217970117,37.5013773588,15.0055,4.61491965289
 01/07  11:00:00,25.5994442487,2.19603536162,0.0,0.0,3.71167865564,18.077,69.8625447835,32.8115411485,33.0121,4.03890363498
 01/07  12:00:00,26.7573465114,2.19603536162,0.0,0.0,3.71167865564,18.077,73.5780296494,27.8747868729,40.51485,5.18839277645
 01/07  13:00:00,25.8202861229,2.19603536162,0.0,0.0,3.71167865564,18.077,68.073826323,27.4465383134,36.0132,4.61408800957
 01/07  14:00:00,25.6208381156,2.19603536162,0.0,0.0,3.71167865564,18.077,64.5341443944,28.4099002424,31.51155,4.61269415202
 01/07  15:00:00,20.620613351,2.19603536162,0.0,0.0,3.71167865564,13.077,54.7441238369,30.2731282427,21.0077,3.46329559419
 01/07  16:00:00,20.6046726643,2.19603536162,0.0,0.0,3.71167865564,13.077,54.6139833727,31.0695131718,19.50715,4.03732020094
 01/07  17:00:00,20.5255847366,2.19603536162,0.0,0.0,3.71167865564,13.077,57.400183918,31.4301513586,22.50825,3.46178255937
 01/07  18:00:00,27.427031858,2.19603536162,0.0,0.0,3.71167865564,18.077,61.6996171211,32.1528063141,25.50935,4.037460807
 01/07  19:00:00,28.0629225244,2.19603536162,0.0,0.0,3.71167865564,18.077,63.940560204,33.2401054401,25.50935,5.19110476393
 01/07  20:00:00,28.2066745615,2.19603536162,0.0,0.0,3.71167865564,18.077,64.9915308921,34.290280174,25.50935,5.19190071811
 01/07  21:00:00,23.1902571652,2.19603536162,0.0,0.0,3.71167865564,13.077,64.4693372396,37.3458632861,22.50825,4.61522395354
 01/07  22:00:00,23.1241572858,2.19603536162,0.0,0.0,3.71167865564,13.077,65.237781025,39.0386481064,21.0077,5.1914329186
 01/07  23:00:00,23.0199829285,2.19603536162,0.0,0.0,3.71167865564,13.077,62.8158368247,40.7721883504,18.0066,4.03704847431
 01/07  24:00:00,24.2196450502,2.19603536162,0.0,0.0,3.71167865564,13.077,49.1972785103,43.3095346061,3.0011,2.8866439042
 01/08  01:00:00,13.7394944843,2.19603536162,0.0,0.0,1.85583932782,5.577,55.7221942703,49.8358040185,3.0011,2.88529025178
 01/08  02:00:00,9.47584311056,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  03:00:00,9.5005497574,0.0,0.0,0.0,0.618613109274,5.0,3.59318989593,0.0,3.0011,0.592089895926
 01/08  04:00:00,9.51493844222,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  05:00:00,9.66646925628,0.0,0.0,0.0,0.618613109274,5.0,3.59319577103,0.0,3.0011,0.592095771028
 01/08  06:00:00,13.6930731419,2.19603536162,0.0,0.0,1.85583932782,5.577,54.8247102286,50.3030602286,4.50165,0.02
 01/08  07:00:00,28.1683605341,2.19603536162,0.0,0.0,3.71167865564,18.077,58.7545741564,43.511488682,13.50495,1.73813547443
 01/08  08:00:00,28.1236804883,2.19603536162,0.0,0.0,3.71167865564,18.077,61.2671395434,38.5215545227,21.0077,1.73788502065
 01/08  09:00:00,20.5932234347,2.19603536162,0.0,0.0,3.71167865564,13.077,55.7087918339,38.9649381824,15.0055,1.73835365149
 01/08  10:00:00,20.6033371901,2.19603536162,0.0,0.0,3.71167865564,13.077,53.0225308043,36.8514382025,15.0055,1.16559260184
 01/08  11:00:00,25.5999867488,2.19603536162,0.0,0.0,3.71167865564,18.077,71.3737008423,33.1725288551,33.0121,5.18907198719
 01/08  12:00:00,26.7587737942,2.19603536162,0.0,0.0,3.71167865564,18.077,75.7086252826,30.579798219,40.51485,4.61397706362
 01/08  13:00:00,25.8309795379,2.19603536162,0.0,0.0,3.71167865564,18.077,66.4509495675,26.4007836663,36.0132,4.03696590121
 01/08  14:00:00,25.6406040346,2.19603536162,0.0,0.0,3.71167865564,18.077,59.1841368611,23.6354566505,31.51155,4.03713021057
 01/08  15:00:00,20.634622351,2.19603536162,0.0,0.0,3.71167865564,13.077,51.2689988576,27.3741007081,21.0077,2.88719814944
 01/08  16:00:00,20.6098363184,2.19603536162,0.0,0.0,3.71167865564,13.077,54.2652588227,31.8713820824,19.50715,2.88672674027
 01/08  17:00:00,20.5296011972,2.19603536162,0.0,0.0,3.71167865564,13.077,59.5011857994,34.1060671839,22.50825,2.88686861548
 01/08  18:00:00,27.4317233621,2.19603536162,0.0,0.0,3.71167865564,18.077,64.5500883871,35.0033431834,25.50935,4.03739520377
 01/08  19:00:00,28.0711097813,2.19603536162,0.0,0.0,3.71167865564,18.077,63.2237458087,33.0995087236,25.50935,4.61488708515
 01/08  20:00:00,28.2185837732,2.19603536162,0.0,0.0,3.71167865564,18.077,61.4387895785,30.7389757814,25.50935,5.1904637971
 01/08  21:00:00,23.2062551061,2.19603536162,0.0,0.0,3.71167865564,13.077,57.2698345683,31.2988231761,22.50825,3.46276139222
 01/08  22:00:00,23.1381413713,2.19603536162,0.0,0.0,3.71167865564,13.077,58.1679666189,31.9703844188,21.0077,5.18988220003
 01/08  23:00:00,23.0308214881,2.19603536162,0.0,0.0,3.71167865564,13.077,55.3899339581,33.9202942502,18.0066,3.46303970783
 01/08  24:00:00,24.2311293614,2.19603536162,0.0,0.0,3.71167865564,13.077,41.071123637,35.7581377736,3.0011,2.3118858634
 01/09  01:00:00,13.7509974647,2.19603536162,0.0,0.0,1.85583932782,5.577,46.2190739771,40.9068174572,3.0011,2.31115651984
 01/09  02:00:00,9.49234276019,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  03:00:00,9.5219198096,0.0,0.0,0.0,0.618613109274,5.0,3.59316210198,0.0,3.0011,0.592062101982
 01/09  04:00:00,9.5393352224,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  05:00:00,9.69327581668,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  06:00:00,13.7250763221,2.19603536162,0.0,0.0,1.85583932782,5.577,43.7141872537,38.6204433974,4.50165,0.592093856267
 01/09  07:00:00,28.1978484801,2.19603536162,0.0,0.0,3.71167865564,18.077,47.4960315197,32.2531819829,13.50495,1.73789953676
 01/09  08:00:00,28.1507247942,2.19603536162,0.0,0.0,3.71167865564,18.077,55.6873053858,28.9114045145,21.0077,5.76820087127
 01/09  09:00:00,20.626319133,2.19603536162,0.0,0.0,3.71167865564,13.077,48.8553768308,28.6584755682,15.0055,5.19140126262
 01/09  10:00:00,20.6481137295,2.19603536162,0.0,0.0,3.71167865564,13.077,45.5296975632,26.4846575174,15.0055,4.03954004575
