Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  19:00:00,53.9978529332,12.4776304773,0.0,0.758529837693,22.9214369646,9.5742556536,103.781596151,103.781596151
 01/03  20:00:00,54.0920616386,12.4776304773,0.0,0.852738543113,22.9214369646,9.5742556536,115.005837059,115.005837059
 01/03  21:00:00,49.1285842334,12.4776304773,0.0,0.906282588699,19.1011974705,8.3774736969,121.720573939,121.720573939
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5881387817,0.00548806544596,0.0,0.0129670558446,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.6784393956,0.0476461457426,0.0,0.0611095894354,1.91011974705,2.3935639134,1.20494760693,1.20494760693
 01/04  04:00:00,12.7846988396,0.119471288047,0.0,0.0955438910801,1.91011974705,2.3935639134,3.35877780859,3.35877780859
 01/04  05:00:00,12.8463113403,0.155975637975,0.0,0.120652041921,1.91011974705,2.3935639134,4.29242403801,4.29242403801
 01/04  06:00:00,12.9225476564,0.21259052935,0.0,0.14027346656,1.91011974705,2.3935639134,6.04677010745,6.04677010745
 01/04  07:00:00,26.80131897,12.4776304773,0.0,1.7540048323,1.91011974705,2.3935639134,216.965293564,216.965293564
 01/04  08:00:00,27.5895816738,12.4776304773,0.0,1.30667771486,7.6404789882,4.7871278268,168.6554606,168.6554606
 01/04  09:00:00,40.7494482793,12.4776304773,0.0,0.793146634651,19.1011974705,8.3774736969,142.69494218,142.69494218
 01/04  10:00:00,57.9773881117,12.4776304773,0.0,0.346564577266,34.3821554469,10.7710376103,115.274347306,115.274347306
 01/04  11:00:00,57.727097717,12.4776304773,0.0,0.0962741825301,34.3821554469,10.7710376103,102.863434492,102.863434492
 01/04  12:00:00,57.675670097,12.4776304773,0.0,0.0448465625236,34.3821554469,10.7710376103,89.0555778474,89.0555778474
 01/04  13:00:00,57.6391270176,12.4735144282,0.0,0.012419532205,34.3821554469,10.7710376103,80.2241831736,80.2241831736
 01/04  14:00:00,57.8945092386,12.4776304773,0.0,0.263685704123,34.3821554469,10.7710376103,75.2983937298,75.2983937298
 01/04  15:00:00,57.7481280438,12.4776304773,0.0,0.117304509365,34.3821554469,10.7710376103,68.309343841,68.309343841
 01/04  16:00:00,57.8780073589,12.4776304773,0.0,0.247183824421,34.3821554469,10.7710376103,63.2112166341,63.2112166341
 01/04  17:00:00,60.7786377475,12.4776304773,0.0,0.392480879724,34.3821554469,10.7710376103,66.6248738519,66.6248738519
 01/04  18:00:00,66.4173009509,12.4776304773,0.0,0.520477416384,34.3821554469,10.7710376103,74.4653506826,74.4653506826
 01/04  19:00:00,53.797470527,12.4776304773,0.0,0.558147431524,22.9214369646,9.5742556536,78.4154579456,78.4154579456
 01/04  20:00:00,53.856018652,12.4776304773,0.0,0.616695556526,22.9214369646,9.5742556536,86.0866561395,86.0866561395
 01/04  21:00:00,48.8750405734,12.4776304773,0.0,0.652738928687,19.1011974705,8.3774736969,90.586207222,90.586207222
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  07:00:00,26.4938533952,12.4776304773,0.0,1.44653925746,1.91011974705,2.3935639134,179.260923989,179.260923989
 01/05  08:00:00,27.3400577152,12.4776304773,0.0,1.05715375629,7.6404789882,4.7871278268,135.188025905,135.188025905
 01/05  09:00:00,40.7645436868,12.4776304773,0.0,0.80824204216,19.1011974705,8.3774736969,113.934253856,113.934253856
 01/05  10:00:00,58.2891249482,12.4776304773,0.0,0.658301413754,34.3821554469,10.7710376103,88.4158801706,88.4158801706
 01/05  11:00:00,58.2092010296,12.4776304773,0.0,0.578377495109,34.3821554469,10.7710376103,77.5111904858,77.5111904858
 01/05  12:00:00,57.9076069678,12.4776304773,0.0,0.276783433296,34.3821554469,10.7710376103,61.2628050147,61.2628050147
 01/05  13:00:00,57.8737503859,12.4776304773,0.0,0.242926851438,34.3821554469,10.7710376103,54.8606420493,54.8606420493
 01/05  14:00:00,57.9698573076,12.4776304773,0.0,0.33903377308,34.3821554469,10.7710376103,51.8179361386,51.8179361386
 01/05  15:00:00,58.0040561791,12.4776304773,0.0,0.373232644655,34.3821554469,10.7710376103,49.3861130812,49.3861130812
 01/05  16:00:00,57.9896505876,12.4776304773,0.0,0.358827053154,34.3821554469,10.7710376103,45.871727927,45.871727927
 01/05  17:00:00,60.7782134839,12.4776304773,0.0,0.392056616117,34.3821554469,10.7710376103,50.572039589,50.572039589
 01/05  18:00:00,66.394058169,12.4776304773,0.0,0.49723463456,34.3821554469,10.7710376103,60.4345464626,60.4345464626
 01/05  19:00:00,53.7906898458,12.4776304773,0.0,0.551366750312,22.9214369646,9.5742556536,66.910568181,66.910568181
 01/05  20:00:00,53.8657636782,12.4776304773,0.0,0.626440582738,22.9214369646,9.5742556536,77.2476604147,77.2476604147
 01/05  21:00:00,48.889424674,12.4776304773,0.0,0.667123029332,19.1011974705,8.3774736969,83.0261758982,83.0261758982
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  07:00:00,26.5190774263,12.4776304773,0.0,1.4717632886,1.91011974705,2.3935639134,172.211206825,172.211206825
 01/06  08:00:00,27.3997396715,12.4776304773,0.0,1.11683571259,7.6404789882,4.7871278268,135.033447491,135.033447491
 01/06  09:00:00,40.8463103649,12.4776304773,0.0,0.890008720179,19.1011974705,8.3774736969,117.943401076,117.943401076
 01/06  10:00:00,58.4438649959,12.4776304773,0.0,0.813041461404,34.3821554469,10.7710376103,97.8978774869,97.8978774869
 01/06  11:00:00,58.4016407179,12.4776304773,0.0,0.770817183378,34.3821554469,10.7710376103,89.1810117243,89.1810117243
 01/06  12:00:00,58.3348022219,12.4776304773,0.0,0.703978687435,34.3821554469,10.7710376103,78.466879747,78.466879747
 01/06  13:00:00,58.2485909062,12.4776304773,0.0,0.617767371737,34.3821554469,10.7710376103,74.8149937899,74.8149937899
 01/06  14:00:00,57.9362006207,12.4776304773,0.0,0.305377086268,34.3821554469,10.7710376103,69.6172805704,69.6172805704
 01/06  15:00:00,57.8784276132,12.4776304773,0.0,0.247604078708,34.3821554469,10.7710376103,67.5420838755,67.5420838755
 01/06  16:00:00,57.8213554724,12.4776304773,0.0,0.190531937882,34.3821554469,10.7710376103,62.4681683975,62.4681683975
 01/06  17:00:00,60.7986168194,12.4776304773,0.0,0.412459951601,34.3821554469,10.7710376103,71.6032371064,71.6032371064
 01/06  18:00:00,66.5541215168,12.4776304773,0.0,0.657297982333,34.3821554469,10.7710376103,85.8244681266,85.8244681266
 01/06  19:00:00,54.0028051333,12.4776304773,0.0,0.763482037802,22.9214369646,9.5742556536,96.3379567961,96.3379567961
 01/06  20:00:00,54.1264528941,12.4776304773,0.0,0.887129798592,22.9214369646,9.5742556536,112.98602074,112.98602074
 01/06  21:00:00,49.1775782882,12.4776304773,0.0,0.955276643565,19.1011974705,8.3774736969,122.242805984,122.242805984
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9984680346,0.0165822922121,0.0,0.0105930602461,1.91011974705,1.79517293505,0.382961407884,0.382961407884
 01/07  02:00:00,12.1326072096,0.0761783862886,0.0,0.0851361412328,1.91011974705,1.79517293505,1.97131223318,1.97131223318
 01/07  03:00:00,12.2661654231,0.161544608579,0.0,0.133328132388,1.91011974705,1.79517293505,4.38781122129,4.38781122129
 01/07  04:00:00,12.3972861656,0.240144169151,0.0,0.185849314386,1.91011974705,1.79517293505,6.70327617034,6.70327617034
 01/07  05:00:00,12.5105622909,0.330340452293,0.0,0.208929156491,1.91011974705,1.79517293505,9.27343108564,9.27343108564
 01/07  06:00:00,12.478960669,0.288435333591,0.0,0.219232653356,1.91011974705,1.79517293505,8.10235848834,8.10235848834
 01/07  07:00:00,26.3704131565,12.4776304773,0.0,1.92148999711,1.91011974705,1.79517293505,239.491886467,239.491886467
 01/07  08:00:00,22.7652699399,12.4776304773,0.0,1.49938743178,3.8202394941,3.5903458701,193.802708232,193.802708232
 01/07  09:00:00,30.8184084548,12.4776304773,0.0,0.896149711681,11.4607184823,5.9839097835,160.224410812,160.224410812
 01/07  10:00:00,45.3567903716,12.4776304773,0.0,0.383467276078,22.9214369646,9.5742556536,121.924674022,121.924674022
 01/07  11:00:00,57.6842056868,12.4748864446,0.0,0.0561261850648,34.3821554469,10.7710376103,93.612564216,93.612564216
 01/07  12:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,70.9950618379,70.9950618379
 01/07  13:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,55.2006030135,55.2006030135
 01/07  14:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,42.8123811305,42.8123811305
 01/07  15:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,37.266649886,37.266649886
 01/07  16:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,38.4967924269,38.4967924269
 01/07  17:00:00,60.4145923747,12.4721424118,0.0,0.0339235722993,34.3821554469,10.7710376103,43.7539619601,43.7539619601
 01/07  18:00:00,66.2037518317,12.4776304773,0.0,0.3069282972,34.3821554469,10.7710376103,55.8887365609,55.8887365609
 01/07  19:00:00,48.6916682291,12.4776304773,0.0,0.46936658438,19.1011974705,8.3774736969,74.9094307835,74.9094307835
 01/07  20:00:00,38.7142323665,12.4776304773,0.0,0.525973623472,11.4607184823,5.9839097835,82.0707569586,82.0707569586
 01/07  21:00:00,38.7558894252,12.4776304773,0.0,0.567630682175,11.4607184823,5.9839097835,85.4791539695,85.4791539695
 01/07  22:00:00,28.7762683395,12.4776304773,0.0,0.622052497994,3.8202394941,3.5903458701,94.7390705808,94.7390705808
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  07:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  08:00:00,5.08295934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  09:00:00,20.8807784985,12.4776304773,0.0,0.992562657025,3.8202394941,3.5903458701,172.107566529,172.107566529
 01/08  10:00:00,20.1227103239,12.4776304773,0.0,0.234494482442,3.8202394941,3.5903458701,109.928501765,109.928501765
 01/08  11:00:00,34.9310480957,12.4693983791,0.0,0.0,15.2809579764,7.1806917402,66.8324728558,66.8324728558
 01/08  12:00:00,34.9310480957,12.4693983791,0.0,0.0,15.2809579764,7.1806917402,42.4124070529,42.4124070529
 01/08  13:00:00,44.9678940019,12.4693983791,0.00280300456425,0.0,22.9214369646,9.5742556536,15.6696395798,15.6696395798
 01/08  14:00:00,45.1674242916,12.4693983791,0.202333294325,0.0,22.9214369646,9.5742556536,4.92718079282,4.92718079282
 01/08  15:00:00,45.3092779145,12.4693983791,0.344186917231,0.0,22.9214369646,9.5742556536,3.13031280083,3.13031280083
 01/08  16:00:00,45.2189256649,12.4693983791,0.253834667635,0.0,22.9214369646,9.5742556536,2.6122937792,2.6122937792
 01/08  17:00:00,47.7319982858,12.4693983791,0.0115739551249,0.0,22.9214369646,9.5742556536,5.32938405995,5.32938405995
 01/08  18:00:00,43.1970480957,12.4693983791,0.0,0.0,15.2809579764,7.1806917402,25.0892549767,25.0892549767
 01/08  19:00:00,33.1630051941,12.4693983791,0.0,0.0,7.6404789882,4.7871278268,36.4497569161,36.4497569161
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  07:00:00,26.2021960435,12.4776304773,0.0,1.15488190577,1.91011974705,2.3935639134,159.192769895,159.192769895
 01/09  08:00:00,27.1265983932,12.4776304773,0.0,0.843694434249,7.6404789882,4.7871278268,121.038990502,121.038990502
 01/09  09:00:00,40.297938229,12.4776304773,0.0,0.341636584364,19.1011974705,8.3774736969,85.8289768984,85.8289768984
 01/09  10:00:00,57.6239634527,12.4707703955,0.0,0.0,34.3821554469,10.7710376103,48.973880687,48.973880687
 01/09  11:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,39.9054429168,39.9054429168
 01/09  12:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,27.6458991546,27.6458991546
 01/09  13:00:00,57.6306338874,12.4693983791,0.00804245106496,0.0,34.3821554469,10.7710376103,16.0227184957,16.0227184957
 01/09  14:00:00,57.7289338002,12.4693983791,0.106342363917,0.0,34.3821554469,10.7710376103,9.11937722963,9.11937722963
 01/09  15:00:00,57.7511487264,12.4693983791,0.12855729011,0.0,34.3821554469,10.7710376103,6.24853514236,6.24853514236
 01/09  16:00:00,57.6682450177,12.4693983791,0.045653581416,0.0,34.3821554469,10.7710376103,7.20998458621,7.20998458621
 01/09  17:00:00,59.000258103,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,20.1138327722,20.1138327722
 01/09  18:00:00,65.8936905074,12.4707703955,0.0,0.00372705474548,34.3821554469,10.7710376103,34.6667643555,34.6667643555
 01/09  19:00:00,53.4144576857,12.4776304773,0.0,0.175134590207,22.9214369646,9.5742556536,48.9446646942,48.9446646942
 01/09  20:00:00,53.5666292508,12.4776304773,0.0,0.327306155355,22.9214369646,9.5742556536,62.0841737112,62.0841737112
 01/09  21:00:00,48.6295414869,12.4776304773,0.0,0.407239842228,19.1011974705,8.3774736969,69.8826074497,69.8826074497
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  07:00:00,26.6041781141,12.4776304773,0.0,1.55686397634,1.91011974705,2.3935639134,203.240189039,203.240189039
 01/10  08:00:00,27.4496505769,12.4776304773,0.0,1.16674661801,7.6404789882,4.7871278268,160.989632636,160.989632636
 01/10  09:00:00,40.6477771304,12.4776304773,0.0,0.691475485769,19.1011974705,8.3774736969,135.327635243,135.327635243
 01/10  10:00:00,57.9141243674,12.4776304773,0.0,0.283300832901,34.3821554469,10.7710376103,110.42008868,110.42008868
 01/10  11:00:00,57.6630996677,12.4735144282,0.0,0.0363921822817,34.3821554469,10.7710376103,99.3416374646,99.3416374646
 01/10  12:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,85.5905789567,85.5905789567
 01/10  13:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,76.674507262,76.674507262
 01/10  14:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,70.1146231994,70.1146231994
 01/10  15:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,64.741402509,64.741402509
 01/10  16:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,58.986482711,58.986482711
 01/10  17:00:00,59.1051363229,12.4748864446,0.0,0.0993901544361,34.3821554469,10.7710376103,69.3056942521,69.3056942521
 01/10  18:00:00,66.355835443,12.4776304773,0.0,0.45901190849,34.3821554469,10.7710376103,84.7066208569,84.7066208569
 01/10  19:00:00,53.841774818,12.4776304773,0.0,0.602451722546,22.9214369646,9.5742556536,95.9715084069,95.9715084069
 01/10  20:00:00,53.9529503494,12.4776304773,0.0,0.713627253893,22.9214369646,9.5742556536,109.719200196,109.719200196
 01/10  21:00:00,48.9906886984,12.4776304773,0.0,0.768387053773,19.1011974705,8.3774736969,116.706944956,116.706944956
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.6470156582,0.0746248366353,0.0,0.00270716110152,1.91011974705,2.3935639134,2.22208391617,2.22208391617
 01/11  04:00:00,12.7482695893,0.121223344798,0.0,0.0573625840856,1.91011974705,2.3935639134,3.47254023646,3.47254023646
 01/11  05:00:00,12.9234497629,0.236332775963,0.0,0.117433326475,1.91011974705,2.3935639134,6.6982350404,6.6982350404
 01/11  06:00:00,13.0774300366,0.338246499538,0.0,0.169499876639,1.91011974705,2.3935639134,9.63186137219,9.63186137219
 01/11  07:00:00,26.944201186,12.4776304773,0.0,1.89688704823,1.91011974705,2.3935639134,246.850022314,246.850022314
 01/11  08:00:00,27.785395547,12.4776304773,0.0,1.50249158808,7.6404789882,4.7871278268,203.517877645,203.517877645
