Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/31  24:00:00,46.1741028396,6.38852902784,10.5388701421,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 06/01  01:00:00,44.430065569,6.34106643852,10.4029898519,0.0,10.0992000411,10.047477231,5.75592733198,0.0,0.0,5.75592733198
 06/01  02:00:00,42.8311697137,6.31920796958,10.6855170127,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 06/01  03:00:00,43.3840739748,6.33154960537,11.2260728005,0.0,8.25718729233,10.0299323277,5.75556266885,0.0,0.0,5.75556266885
 06/01  04:00:00,46.1460820353,6.3659415898,12.3470896748,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 06/01  05:00:00,51.4805233277,6.45095628972,13.7848563497,0.0,12.1011305571,15.3678112995,11.532353437,0.0,0.0,11.532353437
 06/01  06:00:00,84.5396620706,7.15733368948,20.377357486,0.0,19.7275818095,37.2640762949,11.5818305725,0.0,0.0,11.5818305725
 06/01  07:00:00,110.176415052,7.68312998956,26.8842060326,0.0,24.3117294858,51.2795993405,11.6242901674,0.0,0.0,11.6242901674
 06/01  08:00:00,100.955201978,7.23770648414,29.3834531521,0.0,23.6694662846,40.6342015617,29.3191462851,0.0,0.0,29.3191462851
 06/01  09:00:00,101.265374277,7.36052190131,34.5781213449,0.0,23.6694662846,35.6302164847,35.5763972258,0.0,18.025,17.5513972258
 06/01  10:00:00,83.0839430015,7.18909650452,34.1648054107,0.0,18.7433767983,22.9618409725,41.3784680819,0.0,18.025,23.3534680819
 06/01  11:00:00,83.6422851002,7.26953659425,34.6449245981,0.0,18.7433767983,22.9618409725,35.5136436072,0.0,18.025,17.4886436072
 06/01  12:00:00,82.8945400064,7.29061736404,33.8326485703,0.0,18.5889407304,23.1597249699,35.5084531399,0.0,18.025,17.4834531399
 06/01  13:00:00,86.7356021705,7.49240305594,37.2254267813,0.0,18.7433767983,23.2517909448,41.3323460312,0.0,18.025,23.3073460312
 06/01  14:00:00,90.0069301645,7.70838047961,40.2807752596,0.0,18.7433767983,23.2517909448,35.5125653106,0.0,18.025,17.4875653106
 06/01  15:00:00,88.380506548,7.72015279411,38.9325274589,0.0,18.7433767983,22.9618409725,35.5082266967,0.0,18.025,17.4832266967
 06/01  16:00:00,88.5411451974,7.6163191544,34.7456893078,0.0,18.7433767983,27.431320555,23.7858662604,0.0,18.025,5.7608662604
 06/01  17:00:00,99.8962888722,7.87504230282,33.6538897479,0.0,17.6635504202,40.6971502883,5.77100854867,0.0,0.0,5.77100854867
 06/01  18:00:00,105.4853188,8.02491895353,32.5882870954,0.0,27.5259009287,37.3340067412,11.5729024756,0.0,0.0,11.5729024756
 06/01  19:00:00,106.302761927,8.07023623256,31.0350716198,0.0,33.8341110165,33.3544677425,5.78121890094,0.0,0.0,5.78121890094
 06/01  20:00:00,120.872396708,8.18306534273,29.8017205638,0.0,36.5179666069,38.8247702939,5.78038868899,0.0,0.0,5.78038868899
 06/01  21:00:00,113.792148177,8.15346156109,28.2660963051,0.0,32.965339924,36.8579353714,11.5818944198,0.0,0.0,11.5818944198
 06/01  22:00:00,85.5892963433,7.65922092248,24.1046466283,0.0,25.6355707503,20.6438685092,11.5528786355,0.0,0.0,11.5528786355
 06/01  23:00:00,61.0183249332,7.16910361296,19.5767782514,0.0,15.0252895274,11.7056064465,5.76612605475,0.0,0.0,5.76612605475
 06/01  24:00:00,52.9897793977,6.92377320631,16.8193109021,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 06/02  01:00:00,49.6661390008,6.77351396374,15.2066211488,0.0,10.0992000411,10.047477231,5.75594367785,0.0,0.0,5.75594367785
 06/02  02:00:00,47.6851333522,6.69421517218,15.164478149,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 06/02  03:00:00,46.7925744289,6.62096090697,14.3451678969,0.0,8.25718729233,10.0299323277,5.75586650427,0.0,0.0,5.75586650427
 06/02  04:00:00,46.9220940681,6.53156413422,12.9574848032,0.0,8.25718729233,11.6354268332,5.76047361126,0.0,0.0,5.76047361126
 06/02  05:00:00,51.0408346256,6.55691926776,13.2392179458,0.0,12.1011305571,15.3678112995,5.77583734994,0.0,0.0,5.77583734994
 06/02  06:00:00,83.3739173455,7.20060742261,19.168359365,0.0,19.7275818095,37.2640762949,11.5814045848,0.0,0.0,11.5814045848
 06/02  07:00:00,108.447860501,7.70275400304,25.1360541375,0.0,24.3117294858,51.2795993405,11.6231951257,0.0,0.0,11.6231951257
 06/02  08:00:00,99.9227647375,7.2981107141,28.2906301214,0.0,23.6694662846,40.6342015617,29.3149810025,0.0,0.0,29.3149810025
 06/02  09:00:00,99.868355261,7.38518889526,33.1564478842,0.0,23.6694662846,35.6302164847,35.5726837102,0.0,18.025,17.5476837102
 06/02  10:00:00,81.2282381408,7.18710294192,32.3111049878,0.0,18.7433767983,22.9618409725,41.3782947356,0.0,18.025,23.3532947356
 06/02  11:00:00,82.5571257117,7.24311865524,33.5861896053,0.0,18.7433767983,22.9618409725,35.5129949259,0.0,18.025,17.4879949259
 06/02  12:00:00,85.345548282,7.41218304896,36.1620977506,0.0,18.5889407304,23.1597249699,35.5077020387,0.0,18.025,17.4827020387
 06/02  13:00:00,87.1920905305,7.5386609898,37.6356636475,0.0,18.7433767983,23.2517909448,41.3311391769,0.0,18.025,23.3061391769
 06/02  14:00:00,87.9480217607,7.60972124687,38.3205327477,0.0,18.7433767983,23.2517909448,35.5115248279,0.0,18.025,17.4865248279
 06/02  15:00:00,88.9392957461,7.72980786028,39.4816681589,0.0,18.7433767983,22.9618409725,35.507210097,0.0,18.025,17.482210097
 06/02  16:00:00,93.8002932179,7.83370355312,39.7874595358,0.0,18.7433767983,27.431320555,23.7857816922,0.0,18.025,5.7607816922
 06/02  17:00:00,105.974600697,8.14812120235,39.4591327951,0.0,17.6635504202,40.6971502883,5.77091751139,0.0,0.0,5.77091751139
 06/02  18:00:00,111.486217033,8.30714719319,38.3069767663,0.0,27.5259009287,37.3340067412,11.5721196568,0.0,0.0,11.5721196568
 06/02  19:00:00,113.205040864,8.4059238226,37.6016759138,0.0,33.8341110165,33.3544677425,5.78086316033,0.0,0.0,5.78086316033
 06/02  20:00:00,127.795383147,8.53147181829,36.3763141422,0.0,36.5179666069,38.8247702939,5.78001991337,0.0,0.0,5.78001991337
 06/02  21:00:00,120.412691228,8.48438600766,34.5557356443,0.0,32.965339924,36.8579353714,11.5828523119,0.0,0.0,11.5828523119
 06/02  22:00:00,90.4024471317,7.91455870527,28.6624754143,0.0,25.6355707503,20.6438685092,11.5522067073,0.0,0.0,11.5522067073
 06/02  23:00:00,63.8687005955,7.352636265,22.2436305653,0.0,15.0252895274,11.7056064465,5.7659686935,0.0,0.0,5.7659686935
 06/02  24:00:00,55.480110032,7.09310564726,19.1403149035,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 06/03  01:00:00,55.2249211388,6.97375426834,17.8056870034,0.0,12.8411359301,10.0650221343,5.75586690636,0.0,0.0,5.75586690636
 06/03  02:00:00,48.8117719432,6.80017927758,16.1851582696,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 06/03  03:00:00,47.8447924167,6.7071114858,15.3112396806,0.0,8.25718729233,10.0299323277,5.75547094898,0.0,0.0,5.75547094898
 06/03  04:00:00,48.017420384,6.61118493109,13.9731983926,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 06/03  05:00:00,48.3437473168,6.57083579843,13.9495816572,0.0,8.71707943955,15.3327214929,5.76588177127,0.0,0.0,5.76588177127
 06/03  06:00:00,69.2771102995,6.86296623651,18.2628162058,0.0,18.5082010057,25.6353820695,5.77598873452,0.0,0.0,5.77598873452
 06/03  07:00:00,92.6679600756,7.37041753287,24.8109313443,0.0,19.4083231844,41.0650158608,11.5824243959,0.0,0.0,11.5824243959
 06/03  08:00:00,127.540630292,8.02417893399,35.1530910453,0.0,26.3286599382,57.9988325916,29.4445914874,0.0,0.0,29.4445914874
 06/03  09:00:00,113.973430063,7.83890659027,36.9250840243,0.0,26.3286599382,42.8504436482,47.3325784938,0.0,18.025,29.3075784938
 06/03  10:00:00,87.7285512485,7.47677350278,35.0363319173,0.0,21.7447113004,23.4437158914,41.4178738912,0.0,18.025,23.3928738912
 06/03  11:00:00,86.1765236819,7.5183864322,35.9044115639,0.0,19.3027497915,23.426170988,35.5416271356,0.0,18.025,17.5166271356
 06/03  12:00:00,87.2507154294,7.60440646783,36.7503872119,0.0,19.1483137236,23.7250123474,35.5062940885,0.0,18.025,17.4812940885
 06/03  13:00:00,90.0370258982,7.75372826973,39.2418348881,0.0,19.3027497915,23.7161209604,41.3288690563,0.0,18.025,23.3038690563
 06/03  14:00:00,91.2511706115,7.88461645323,40.3250907464,0.0,19.3027497915,23.7161209604,35.5096688854,0.0,18.025,17.4846688854
 06/03  15:00:00,90.8905693309,7.92231607815,40.2167377212,0.0,19.3027497915,23.426170988,35.5090022814,0.0,18.025,17.4840022814
 06/03  16:00:00,95.3684988177,7.97735213517,40.1883187039,0.0,19.3027497915,27.8956505705,23.7857852045,0.0,18.025,5.76078520454
 06/03  17:00:00,104.357043462,8.22483914623,40.3069162406,0.0,18.2229234133,37.5968344597,5.76558735368,0.0,0.0,5.76558735368
 06/03  18:00:00,120.132683326,8.58820765856,41.7659104927,0.0,32.690315043,37.0816133363,5.77082417144,0.0,0.0,5.77082417144
 06/03  19:00:00,119.891408447,8.73465462443,41.2665481418,0.0,36.8143715336,33.066984531,5.78047328436,0.0,0.0,5.78047328436
 06/03  20:00:00,131.442641761,8.8441295079,39.9322290849,0.0,36.3493007332,38.7721355839,5.77962584255,0.0,0.0,5.77962584255
 06/03  21:00:00,127.440395452,8.74677027665,38.1452039718,0.0,36.1807251679,36.8228455648,11.541329285,0.0,0.0,11.541329285
 06/03  22:00:00,100.182642224,8.20741072236,32.7469812629,0.0,31.0351095914,20.6438685092,5.80130135806,0.0,0.0,5.80130135806
 06/03  23:00:00,71.5169691006,7.66360577155,27.1789272965,0.0,17.4250845679,11.7056064465,11.5315308907,0.0,0.0,11.5315308907
 06/03  24:00:00,61.7920842057,7.39772708001,23.9477781538,0.0,12.8411359301,10.0650221343,0.02,0.0,0.0,0.02
 06/04  01:00:00,58.6418439158,7.18884553622,20.8881012183,0.0,12.925468867,10.100111941,5.7553530364,0.0,0.0,5.7553530364
 06/04  02:00:00,50.7580999684,6.95210734878,17.8601399061,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 06/04  03:00:00,48.8626008331,6.81912476364,16.0976180072,0.0,8.34152022915,10.0650221343,5.75581657684,0.0,0.0,5.75581657684
 06/04  04:00:00,49.8112829031,6.74491821282,15.5139103871,0.0,8.34152022915,11.6705166398,5.76035135161,0.0,0.0,5.76035135161
 06/04  05:00:00,49.8341417221,6.68336961267,15.2080285931,0.0,8.80141237637,15.3678112995,0.02,0.0,0.0,0.02
 06/04  06:00:00,67.98400286,6.86855515884,16.9641309093,0.0,18.5082010057,25.6353820695,11.531665914,0.0,0.0,11.531665914
 06/04  07:00:00,90.155256528,7.31604924014,22.2331937708,0.0,19.4926561212,41.1001056674,6.43902658173,0.0,0.0,6.43902658173
 06/04  08:00:00,123.876311114,7.89683824947,31.6161407579,0.0,26.3286599382,57.9988325916,34.6763287735,0.0,0.0,34.6763287735
 06/04  09:00:00,110.87885911,7.73632364655,34.0525378969,0.0,26.2443270014,42.8153538416,41.4722356272,0.0,18.025,23.4472356272
 06/04  10:00:00,84.9509957082,7.38919334254,32.3463691343,0.0,21.7447113004,23.4437158914,41.4158382782,0.0,18.025,23.3908382782
 06/04  11:00:00,84.3528395705,7.45693864382,34.0824738108,0.0,19.3449162599,23.4437158914,35.5417109314,0.0,18.025,17.5167109314
 06/04  12:00:00,86.0263990261,7.55666390871,35.5141086342,0.0,19.190480192,23.7425572507,35.5056746309,0.0,18.025,17.4806746309
 06/04  13:00:00,87.7917937587,7.66075823619,37.1492905383,0.0,19.260583323,23.698576057,41.3278467022,0.0,18.025,23.3028467022
 06/04  14:00:00,88.5885348101,7.73328250677,37.8735067868,0.0,19.260583323,23.698576057,35.5087633855,0.0,18.025,17.4837633855
 06/04  15:00:00,88.0030355793,7.7668659434,37.5443721208,0.0,19.260583323,23.4086260847,35.5079805328,0.0,18.025,17.4829805328
 06/04  16:00:00,90.0725929452,7.69993763103,35.2295453659,0.0,19.260583323,27.8781056672,23.7856255639,0.0,18.025,5.76062556387
 06/04  17:00:00,96.4728946387,7.81114550896,32.8961811948,0.0,18.1807569449,37.5792895564,5.76570220924,0.0,0.0,5.76570220924
 06/04  18:00:00,110.788480605,8.08325903761,33.0460894385,0.0,32.6059821062,37.0465235296,5.77038430865,0.0,0.0,5.77038430865
 06/04  19:00:00,111.002080408,8.21588427531,32.8960030377,0.0,36.8143715336,33.066984531,5.78018125861,0.0,0.0,5.78018125861
 06/04  20:00:00,121.691425396,8.28656350962,30.6191693093,0.0,36.43363367,38.8072253906,5.77930208963,0.0,0.0,5.77930208963
 06/04  21:00:00,117.147457497,8.18028658312,28.5381875622,0.0,36.0963922311,36.7877557581,5.78082066856,0.0,0.0,5.78082066856
 06/04  22:00:00,89.9635843974,7.64323803307,23.2115396511,0.0,30.9507766546,20.6087787026,11.5818157462,0.0,0.0,11.5818157462
 06/04  23:00:00,61.4214717787,7.10896361822,17.6380838266,0.0,17.4250845679,11.7056064465,11.5317657361,0.0,0.0,11.5317657361
 06/04  24:00:00,52.1955840814,6.85557509392,14.774013611,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
 06/05  01:00:00,47.3167153982,6.66657653215,12.9641499593,0.0,10.0992000411,10.047477231,5.75558953751,0.0,0.0,5.75558953751
 06/05  02:00:00,43.7050456394,6.50427906944,11.3743423469,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 06/05  03:00:00,42.3376844021,6.3836281911,10.1276254399,0.0,8.25718729233,10.0299323277,5.75546206761,0.0,0.0,5.75546206761
 06/05  04:00:00,42.965934761,6.29543013407,9.23748076371,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 06/05  05:00:00,46.7564761891,6.29047511722,9.22133852915,0.0,12.1011305571,15.3678112995,11.5314815929,0.0,0.0,11.5314815929
 06/05  06:00:00,76.8238818966,6.79303368675,13.0259598495,0.0,19.7275818095,37.2640762949,11.579660272,0.0,0.0,11.579660272
 06/05  07:00:00,99.4996158221,7.18735189057,16.7032935463,0.0,24.3117294858,51.2795993405,11.6215947858,0.0,0.0,11.6215947858
 06/05  08:00:00,87.7979842585,6.76503323257,16.6989837755,0.0,23.6694662846,40.6342015617,23.4515952214,0.0,0.0,23.4515952214
 06/05  09:00:00,85.9291076422,6.76094099812,19.8414926907,0.0,23.6694662846,35.6302164847,41.4140177517,0.0,18.025,23.3890177517
 06/05  10:00:00,67.7412684332,6.57768353955,19.4335797985,0.0,18.7433767983,22.9618409725,41.3746080204,0.0,18.025,23.3496080204
 06/05  11:00:00,69.9289806852,6.67779307924,21.5233894871,0.0,18.7433767983,22.9618409725,35.5091562584,0.0,18.025,17.4841562584
 06/05  12:00:00,71.8280181219,6.79231434573,23.2644568599,0.0,18.5889407304,23.1597249699,35.5071031442,0.0,18.025,17.4821031442
 06/05  13:00:00,72.9085515432,6.87375093344,24.0170513349,0.0,18.7433767983,23.2517909448,35.5042356665,0.0,18.025,17.4792356665
 06/05  14:00:00,74.0902684541,6.99595585765,25.0765653253,0.0,18.7433767983,23.2517909448,41.32599005,0.0,18.025,23.30099005
 06/05  15:00:00,74.8940962985,7.07785733854,26.0884419814,0.0,18.7433767983,22.9618409725,35.5072343905,0.0,18.025,17.4822343905
 06/05  16:00:00,79.5350353198,7.16503515515,26.1908912065,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 06/05  17:00:00,91.6376567613,7.44544385178,25.8248933911,0.0,17.6635504202,40.6971502883,5.76963871543,0.0,0.0,5.76963871543
 06/05  18:00:00,97.9987210572,7.61885374083,25.5078291894,0.0,27.5259009287,37.3340067412,11.5707974953,0.0,0.0,11.5707974953
 06/05  19:00:00,99.9663779716,7.72163271502,25.0473412245,0.0,33.8341110165,33.3544677425,7.86213331322,0.0,0.0,7.86213331322
 06/05  20:00:00,114.004673041,7.80497810925,23.3121349676,0.0,36.5179666069,38.8247702939,9.45818872212,0.0,0.0,9.45818872212
 06/05  21:00:00,107.123766012,7.76640677738,21.9848512315,0.0,32.965339924,36.8579353714,11.5789880137,0.0,0.0,11.5789880137
 06/05  22:00:00,79.1817217341,7.28666295384,18.0696996993,0.0,25.6355707503,20.6438685092,5.78566862172,0.0,0.0,5.78566862172
 06/05  23:00:00,55.0109492481,6.80686501392,13.9316737627,0.0,15.0252895274,11.7056064465,5.76495246598,0.0,0.0,5.76495246598
 06/05  24:00:00,47.3491859454,6.56428432055,11.5382277901,0.0,11.6412384099,10.0650221343,5.76073348753,0.0,0.0,5.76073348753
 06/06  01:00:00,44.1166139233,6.40700529842,10.0236322018,0.0,10.0992000411,10.047477231,0.127647016583,0.107647016583,0.0,0.02
 06/06  02:00:00,40.7424221701,6.26187234825,8.65412368481,0.0,8.25718729233,10.0299323277,6.5965086114,0.841772117002,0.0,5.7547364944
 06/06  03:00:00,39.6106188919,6.15719168388,7.62700815204,0.0,8.25718729233,10.0299323277,1.51645242964,1.49645242964,0.0,0.02
 06/06  04:00:00,40.3742927876,6.07378174419,6.86749125125,0.0,8.25718729233,11.6354268332,7.77170679626,2.01122527195,0.0,5.76048152431
 06/06  05:00:00,44.2367725497,6.07622151121,6.91590327782,0.0,12.1011305571,15.3678112995,7.99689542434,2.2215591535,0.0,5.77533627084
 06/06  06:00:00,74.7856659497,6.61351876344,11.1672748289,0.0,19.7275818095,37.2640762949,13.0157298194,1.43473776187,0.0,11.5809920576
 06/06  07:00:00,98.1261183111,7.05399266826,15.4631795756,0.0,24.3117294858,51.2795993405,17.4703743291,0.0488654348782,0.0,17.4215088942
 06/06  08:00:00,87.3829653801,6.67866757679,16.3703485308,0.0,23.6694662846,40.6342015617,23.4505728613,0.0,0.0,23.4505728613
 06/06  09:00:00,86.537272565,6.72292027479,20.4876915126,0.0,23.6694662846,35.6302164847,41.4074520805,0.0,18.025,23.3824520805
 06/06  10:00:00,68.2801623491,6.55617487738,19.9939944438,0.0,18.7433767983,22.9618409725,35.5397301927,0.0,18.025,17.5147301927
 06/06  11:00:00,68.9662124404,6.61797025103,20.6204499127,0.0,18.7433767983,22.9618409725,35.509144849,0.0,18.025,17.484144849
 06/06  12:00:00,70.1343570568,6.703224326,21.6598926253,0.0,18.5889407304,23.1597249699,41.3247972819,0.0,18.025,23.2997972819
 06/06  13:00:00,71.8840172649,6.81759292359,23.0486838449,0.0,18.7433767983,23.2517909448,35.5061700528,0.0,18.025,17.4811700528
 06/06  14:00:00,73.2841849421,6.92381416165,24.3426285022,0.0,18.7433767983,23.2517909448,35.5051595756,0.0,18.025,17.4801595756
 06/06  15:00:00,73.8543682862,7.02787008715,25.0987047526,0.0,18.7433767983,22.9618409725,35.5041437828,0.0,18.025,17.4791437828
 06/06  16:00:00,78.2283092181,7.1019433219,24.9472629223,0.0,18.7433767983,27.431320555,23.7854989742,0.0,18.025,5.76049897419
 06/06  17:00:00,90.3351575058,7.36448191808,24.6033697479,0.0,17.6635504202,40.6971502883,5.77040134408,0.0,0.0,5.77040134408
 06/06  18:00:00,97.0136554273,7.55385172404,24.587786277,0.0,27.5259009287,37.3340067412,11.5700590309,0.0,0.0,11.5700590309
 06/06  19:00:00,99.0087115533,7.6666902191,24.1446335931,0.0,33.8341110165,33.3544677425,5.77997377686,0.0,0.0,5.77997377686
 06/06  20:00:00,111.508461876,7.76494604042,22.7399726491,0.0,36.5179666069,38.8247702939,5.77907561548,0.0,0.0,5.77907561548
 06/06  21:00:00,105.257513874,7.6429409595,20.2420855992,0.0,32.965339924,36.8579353714,11.6168484468,0.0359301389154,0.0,11.5809183079
 06/06  22:00:00,77.2574909695,7.15749361495,16.2746479795,0.0,25.6355707503,20.6438685092,11.5506263933,0.0,0.0,11.5506263933
 06/06  23:00:00,54.0938021096,6.73606576727,13.0853377616,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 06/06  24:00:00,46.5484150818,6.49713393109,10.8046157423,0.0,11.6412384099,10.0650221343,5.97954076511,0.220023782032,0.0,5.75951698308
 06/07  01:00:00,43.0135100981,6.31609039846,9.01144246543,0.0,10.0992000411,10.047477231,6.99448395806,1.23900277502,0.0,5.75548118304
 06/07  02:00:00,39.5780526035,6.16353010691,7.5881073862,0.0,8.25718729233,10.0299323277,2.13573524458,2.11573524458,0.0,0.02
 06/07  03:00:00,38.4877927133,6.05677212899,6.60460044746,0.0,8.25718729233,10.0299323277,9.08736614901,3.33174528982,0.0,5.75562085919
 06/07  04:00:00,39.4136227755,5.98525052933,5.99536443111,0.0,8.25718729233,11.6354268332,4.15784168614,4.13784168614,0.0,0.02
 06/07  05:00:00,43.1649805366,5.97671526802,5.94362720806,0.0,12.1011305571,15.3678112995,9.99273741951,4.21727973369,0.0,5.77545768582
 06/07  06:00:00,73.667238968,6.5149361478,10.1474531462,0.0,19.7275818095,37.2640762949,14.0421848689,2.46159968668,0.0,11.5805851822
 06/07  07:00:00,97.4095602348,6.99672183301,14.8039189035,0.0,24.3117294858,51.2795993405,17.7070917093,0.286698298032,0.0,17.4203934113
 06/07  08:00:00,87.6634843461,6.66705562444,16.6624994344,0.0,23.6694662846,40.6342015617,23.4487134698,0.0,0.0,23.4487134698
 06/07  09:00:00,86.7485485965,6.71357483096,20.708328469,0.0,23.6694662846,35.6302164847,41.4073204916,0.0,18.025,23.3823204916
 06/07  10:00:00,67.688114467,6.52444589505,19.4336822658,0.0,18.7433767983,22.9618409725,35.5389299695,0.0,18.025,17.5139299695
 06/07  11:00:00,69.1645353381,6.61805202884,20.8186976079,0.0,18.7433767983,22.9618409725,41.330351748,0.0,18.025,23.305351748
 06/07  12:00:00,71.8731288878,6.76343665285,23.3384602606,0.0,18.5889407304,23.1597249699,35.5061948861,0.0,18.025,17.4811948861
 06/07  13:00:00,73.002769134,6.85471191351,24.1303209582,0.0,18.7433767983,23.2517909448,35.5050496062,0.0,18.025,17.4800496062
 06/07  14:00:00,74.2131274988,6.95665602315,25.2387345627,0.0,18.7433767983,23.2517909448,35.5039131049,0.0,18.025,17.4789131049
 06/07  15:00:00,74.4169596147,7.04957400461,25.6395992435,0.0,18.7433767983,22.9618409725,35.5027616281,0.0,18.025,17.4777616281
 06/07  16:00:00,79.3852411144,7.15882378308,26.0473246917,0.0,18.7433767983,27.431320555,23.7853164329,0.0,18.025,5.76031643289
 06/07  17:00:00,93.1106621962,7.50349036175,27.2398773984,0.0,17.6635504202,40.6971502883,5.77007221945,0.0,0.0,5.77007221945
 06/07  18:00:00,99.9800645767,7.71938516666,27.3886781899,0.0,27.5259009287,37.3340067412,11.5702217145,0.0,0.0,11.5702217145
 06/07  19:00:00,101.168382426,7.78996045269,26.1810512862,0.0,33.8341110165,33.3544677425,5.78002879495,0.0,0.0,5.78002879495
 06/07  20:00:00,113.005817116,7.8619098383,24.1403773737,0.0,36.5179666069,38.8247702939,5.77986862515,0.0,0.0,5.77986862515
 06/07  21:00:00,107.683224673,7.800177235,22.5105802971,0.0,32.965339924,36.8579353714,11.5791819744,0.0,0.0,11.5791819744
 06/07  22:00:00,79.1155007527,7.28467552009,18.0054882681,0.0,25.6355707503,20.6438685092,11.5507900548,0.0,0.0,11.5507900548
 06/07  23:00:00,54.8997179443,6.79787770513,13.8294486587,0.0,15.0252895274,11.7056064465,5.76541478199,0.0,0.0,5.76541478199
 06/07  24:00:00,47.1444659286,6.54750380839,11.3503076187,0.0,11.6412384099,10.0650221343,0.212160269194,0.192160269194,0.0,0.02
 06/08  01:00:00,43.7148131207,6.3747680954,9.65407129592,0.0,10.0992000411,10.047477231,6.66293996311,0.907269785752,0.0,5.75567017736
 06/08  02:00:00,40.5095960883,6.2397289545,8.44345835334,0.0,8.25718729233,10.0299323277,1.20488258503,1.18488258503,0.0,0.02
 06/08  03:00:00,39.4789895274,6.1412502,7.51132352268,0.0,8.25718729233,10.0299323277,7.30900068827,1.55380254969,0.0,5.75519813858
 06/08  04:00:00,40.2593686898,6.05921088296,6.76715509024,0.0,8.25718729233,11.6354268332,2.09621824664,2.07621824664,0.0,0.02
 06/08  05:00:00,44.2773644417,6.07366873757,6.95906891053,0.0,12.1011305571,15.3678112995,13.5148187886,1.98527026323,0.0,11.5295485254
 06/08  06:00:00,74.8982359054,6.61878285157,11.2746250081,0.0,19.7275818095,37.2640762949,12.9021147472,1.32440655969,0.0,11.5777081875
 06/08  07:00:00,98.0431383683,7.04876323981,15.3854856481,0.0,24.3117294858,51.2795993405,11.7232466463,0.103616202552,0.0,11.6196304438
 06/08  08:00:00,88.2484988771,6.71094669268,17.203639966,0.0,23.6694662846,40.6342015617,23.4463661595,0.0,0.0,23.4463661595
 06/08  09:00:00,88.3561051311,6.80658349452,22.2228897705,0.0,23.6694662846,35.6302164847,41.4085451654,0.0,18.025,23.3835451654
 06/08  10:00:00,70.6341001033,6.65319158033,22.2509317463,0.0,18.7433767983,22.9618409725,41.3703765733,0.0,18.025,23.3453765733
 06/08  11:00:00,72.3920615262,6.75909303361,23.9051894385,0.0,18.7433767983,22.9618409725,35.5064746554,0.0,18.025,17.4814746554
 06/08  12:00:00,73.5032548634,6.84782570387,24.8842033028,0.0,18.5889407304,23.1597249699,35.5050739514,0.0,18.025,17.4800739514
 06/08  13:00:00,75.9871002068,6.99166860052,26.9777011774,0.0,18.7433767983,23.2517909448,35.5050401706,0.0,18.025,17.4800401706
 06/08  14:00:00,77.0781304842,7.10280365044,27.9575965087,0.0,18.7433767983,23.2517909448,35.504461922,0.0,18.025,17.479461922
 06/08  15:00:00,77.5650823161,7.18980398665,28.6474995738,0.0,18.7433767983,22.9618409725,35.5031823296,0.0,18.025,17.4781823296
 06/08  16:00:00,82.9590622647,7.32082696848,29.4591497735,0.0,18.7433767983,27.431320555,23.7852846215,0.0,18.025,5.76028462148
 06/08  17:00:00,95.1273245539,7.60211897404,29.1579202495,0.0,17.6635504202,40.6971502883,5.76993729112,0.0,0.0,5.76993729112
 06/08  18:00:00,101.819632549,7.79315802861,29.1544910024,0.0,27.5259009287,37.3340067412,11.5692840134,0.0,0.0,11.5692840134
 06/08  19:00:00,104.145041005,7.93806335331,29.0096200452,0.0,33.8341110165,33.3544677425,5.7801859131,0.0,0.0,5.7801859131
 06/08  20:00:00,116.297305867,8.03965705542,27.2541300988,0.0,36.5179666069,38.8247702939,5.78001261267,0.0,0.0,5.78001261267
 06/08  21:00:00,110.376196208,7.96416028556,25.0395904966,0.0,32.965339924,36.8579353714,11.5789181938,0.0,0.0,11.5789181938
 06/08  22:00:00,80.9615026177,7.41466993334,19.721511953,0.0,25.6355707503,20.6438685092,11.5500985,0.0,0.0,11.5500985
 06/08  23:00:00,56.7135480527,6.9306924701,15.5104717186,0.0,15.0252895274,11.7056064465,5.76528471671,0.0,0.0,5.76528471671
 06/08  24:00:00,48.6772702832,6.66071620718,12.7699068283,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 06/09  01:00:00,45.2373493144,6.48777844954,11.063602429,0.0,10.0992000411,10.047477231,5.75550573012,0.0,0.0,5.75550573012
