Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  12:00:00,453.64513383,75.611834432,0.0,0.0,220.879908,151.653867033,534.945135342,432.50227661,48.3426,54.1002587322
 01/09  13:00:00,454.017896088,76.9543851871,0.0,0.0,220.879908,151.653867033,403.558504648,300.944625529,48.3426,54.2712791193
 01/09  14:00:00,448.897218064,77.8061822171,0.0,0.0,220.879908,145.652643033,339.192543965,260.638450186,24.1713,54.3827937786
 01/09  15:00:00,449.270323184,78.1931230913,0.0,0.0,220.879908,145.652643033,327.445095711,258.411419847,24.1713,44.8623758635
 01/09  16:00:00,440.54706422,77.3198917464,0.0,0.0,220.879908,137.835547516,358.83398692,300.077207016,4.83426,53.9225199043
 01/09  17:00:00,435.468047846,74.2199746091,0.0,0.0,220.879908,133.019064,438.381318553,397.892751278,4.83426,35.6543072751
 01/09  18:00:00,369.945586623,73.4072840908,0.0,0.0,220.879908,53.238744,675.55536475,635.068463933,4.83426,35.6526408176
 01/09  19:00:00,370.315402851,73.3922316643,0.0,0.0,220.879908,53.238744,845.397381925,795.81811605,4.83426,44.7450058751
 01/09  20:00:00,371.002687728,73.3922316643,0.0,0.0,220.879908,53.238744,855.391903711,833.182286655,4.83426,17.3753570558
 01/09  21:00:00,371.311815446,73.3922316643,0.0,0.0,220.879908,53.238744,901.828272121,888.307969291,4.83426,8.68604283084
 01/09  22:00:00,117.670139734,0.0,0.0,0.0,43.513341876,52.539744,13.5204622283,0.0,4.83426,8.68620222834
 01/09  23:00:00,117.455364531,0.0,0.0,0.0,43.513341876,52.539744,13.4812474999,0.0,4.83426,8.64698749985
 01/09  24:00:00,118.536451436,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  01:00:00,117.49745902,0.0,0.0,0.0,43.513341876,52.539744,13.4546745406,0.0,4.83426,8.62041454057
 01/10  02:00:00,117.499866028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  03:00:00,117.493966763,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/10  04:00:00,142.576523318,1.08174746232,23.6371471489,0.0,43.513341876,52.539744,5.08428608128,0.230026081277,4.83426,0.02
 01/10  05:00:00,161.916732917,2.00624774517,39.6387818282,0.0,43.513341876,52.539744,13.8851615696,0.430259082418,4.83426,8.62064248716
 01/10  06:00:00,218.651949609,4.60722080642,93.2988747962,0.0,43.513341876,52.539744,5.94546388718,1.09120388718,4.83426,0.02
 01/10  07:00:00,195.38275719,73.3922316643,0.0,0.0,43.513341876,53.238744,2000.65146722,1995.79720722,4.83426,0.02
 01/10  08:00:00,356.935748493,73.3922316643,0.0,0.0,220.879908,53.238744,1778.34202105,1747.11399734,4.83426,26.3937637113
 01/10  09:00:00,446.228379145,73.3922316643,0.000829714051586,0.0,220.879908,145.652643033,1451.13341607,1379.41962408,36.25695,35.4568419909
 01/10  10:00:00,446.291645461,73.4075468309,0.00144422089699,0.0,220.879908,145.652643033,1351.09805048,1269.99728312,36.25695,44.8438173606
 01/10  11:00:00,452.479377171,73.5919601406,0.000990629656112,0.0,220.879908,151.653867033,1305.15309648,1211.91049029,48.3426,44.9000061864
 01/10  12:00:00,454.010918437,74.0887825129,0.0,0.0,220.879908,151.653867033,1243.27532501,1140.81296759,48.3426,54.1197574197
 01/10  13:00:00,453.672623046,74.7738023956,0.0,0.0,220.879908,151.653867033,1202.90914317,1100.27460408,48.3426,54.2919390856
 01/10  14:00:00,448.150687324,75.2115384822,0.0,0.0,220.879908,145.652643033,1179.41474466,1100.84167221,24.1713,54.4017724462
 01/10  15:00:00,448.30878907,75.37259563,0.0,0.0,220.879908,145.652643033,1141.04669953,1063.04384477,24.1713,53.8315547561
 01/10  16:00:00,440.066522158,74.9880776334,0.0,0.0,220.879908,137.835547516,1036.87391922,987.086127857,4.83426,44.9535313655
 01/10  17:00:00,436.472563794,73.4890992172,0.0,0.0,220.879908,133.019064,970.5766887,930.086562171,4.83426,35.6558665299
 01/10  18:00:00,371.521090008,73.3922316643,0.0,0.0,220.879908,53.238744,1158.74756385,1109.35002012,4.83426,44.5632837352
 01/10  19:00:00,371.541550314,73.3922316643,0.0,0.0,220.879908,53.238744,1251.67046984,1202.09227086,4.83426,44.7439389823
 01/10  20:00:00,371.527734235,73.3922316643,0.0,0.0,220.879908,53.238744,1307.25668149,1293.72532294,4.83426,8.69709855059
 01/10  21:00:00,371.540049661,73.3922316643,0.0,0.0,220.879908,53.238744,1365.57682499,1352.05650411,4.83426,8.68606088551
 01/10  22:00:00,126.204873053,0.360582487442,8.42031889217,0.0,43.513341876,52.539744,13.6506725308,0.12963393277,4.83426,8.68677859799
 01/10  23:00:00,154.997775105,1.80291243721,35.1575188047,0.0,43.513341876,52.539744,13.9425623875,0.460850281201,4.83426,8.64745210634
 01/10  24:00:00,144.209480304,1.44232994977,23.7608089722,0.0,43.513341876,52.539744,14.0788176322,0.608496465164,4.83426,8.63606116703
 01/11  01:00:00,145.505525803,1.80291243721,25.6603969706,0.0,43.513341876,52.539744,5.72038792784,0.866127927841,4.83426,0.02
 01/11  02:00:00,194.622877999,4.21652296327,71.5578400358,0.0,43.513341876,52.539744,6.88724293849,2.03298293849,4.83426,0.02
 01/11  03:00:00,211.044716906,4.80372083183,87.299253612,0.0,43.513341876,52.539744,16.95142985,3.49667095289,4.83426,8.62049889707
 01/11  04:00:00,209.384355648,5.50682321415,85.0170754837,0.0,43.513341876,52.539744,12.0766916467,7.22243164674,4.83426,0.02
 01/11  05:00:00,212.021656482,9.77352166122,82.9974355015,0.0,43.513341876,52.539744,14.728992302,9.87473230195,4.83426,0.02
 01/11  06:00:00,208.476286115,11.9675642924,77.3501867338,0.0,43.513341876,52.539744,20.4700649459,15.6158049459,4.83426,0.02
 01/11  07:00:00,195.326428982,73.3922316643,0.0,0.0,43.513341876,53.238744,2569.59804361,2556.1430953,4.83426,8.62068831383
 01/11  08:00:00,357.182658828,73.3922316643,0.0,0.0,220.879908,53.238744,2223.6505728,2192.42380631,4.83426,26.3925064827
 01/11  09:00:00,446.325437182,73.3922316643,0.0,0.0,220.879908,145.652643033,1886.89419293,1821.38122248,36.25695,29.2560204543
 01/11  10:00:00,446.326632852,73.3922316643,0.0,0.0,220.879908,145.652643033,1729.89536207,1642.51855421,36.25695,51.1198578541
 01/11  11:00:00,452.304032356,73.3976586524,0.0,0.0,220.879908,151.653867033,1617.83546606,1524.57850983,48.3426,44.9143562268
 01/11  12:00:00,453.43563142,73.5152875033,0.0,0.0,220.879908,151.653867033,1494.24648637,1391.80340679,48.3426,54.1004795748
 01/11  13:00:00,452.642874273,73.7730287619,0.0,0.0,220.879908,151.653867033,1408.75033599,1306.13631428,48.3426,54.2714217044
 01/11  14:00:00,446.962920892,74.0660272695,0.0,0.0,220.879908,145.652643033,1338.23854907,1259.68376864,24.1713,54.3834804322
 01/11  15:00:00,447.040493608,74.1581307551,0.0,0.0,220.879908,145.652643033,1293.55868547,1224.51875941,24.1713,44.8686260597
 01/11  16:00:00,438.876213138,73.8605673936,0.0,0.0,220.879908,137.835547516,1217.60860832,1167.82917171,4.83426,44.9451766117
 01/11  17:00:00,436.360292177,73.3925370977,0.0,0.0,220.879908,133.019064,1184.28552089,1134.88309376,4.83426,44.5681671282
 01/11  18:00:00,371.553801903,73.3922316643,0.0,0.0,220.879908,53.238744,1387.62929909,1347.13962134,4.83426,35.6554177545
 01/11  19:00:00,371.581752786,73.3922316643,0.0,0.0,220.879908,53.238744,1462.4249444,1412.84208787,4.83426,44.7485965306
 01/11  20:00:00,372.01523318,73.3922316643,0.0,0.0,220.879908,53.238744,1545.44115666,1523.23206069,4.83426,17.3748359679
 01/11  21:00:00,372.024651088,73.3922316643,0.0,0.0,220.879908,53.238744,1678.12141444,1664.6013864,4.83426,8.68576803605
 01/11  22:00:00,146.46819687,1.51444644725,26.8871978414,0.0,43.513341876,52.539744,15.224968934,1.70576019222,4.83426,8.68494874177
 01/11  23:00:00,139.472630871,1.44232994977,20.1946008526,0.0,43.513341876,52.539744,16.2262340467,2.74454394141,4.83426,8.64743010531
 01/11  24:00:00,199.103408378,4.80700933823,74.2800882613,0.0,43.513341876,52.539744,12.1978416337,7.34358163368,4.83426,0.02
 01/12  01:00:00,195.020259938,4.44313834439,71.8135598706,0.0,43.513341876,52.539744,13.0738730609,8.21961306093,4.83426,0.02
 01/12  02:00:00,208.013128936,9.59475632363,79.5381516134,0.0,43.513341876,52.539744,31.6382933152,18.1833206441,4.83426,8.62071267109
 01/12  03:00:00,202.897401754,17.1636097188,67.0766766375,0.0,43.513341876,52.539744,30.3379178683,25.4836578683,4.83426,0.02
 01/12  04:00:00,209.556506195,20.2417580636,70.5291438516,0.0,43.513341876,52.539744,51.4721600726,46.6179000726,4.83426,0.02
 01/12  05:00:00,197.093561874,17.4949297741,60.5601435168,0.0,43.513341876,52.539744,65.9813047705,52.5269837954,4.83426,8.62006097512
 01/12  06:00:00,221.075393179,35.644342677,66.2521913227,0.0,43.513341876,52.539744,94.4904028438,89.6361428438,4.83426,0.02
 01/12  07:00:00,196.008511468,73.3922316643,0.0,0.0,43.513341876,53.238744,3103.73861282,3098.88435282,4.83426,0.02
 01/12  08:00:00,357.536305634,73.3922316643,0.0,0.0,220.879908,53.238744,2540.64023353,2509.41022418,4.83426,26.3957493462
 01/12  09:00:00,446.419760425,73.3922316643,0.0,0.0,220.879908,145.652643033,2072.61953767,2000.90447426,36.25695,35.4581134037
 01/12  10:00:00,446.365884007,73.3922316643,0.0,0.0,220.879908,145.652643033,1734.71736271,1653.61191688,36.25695,44.8484958287
 01/12  11:00:00,452.317980763,73.3922316643,0.000908852651655,0.0,220.879908,151.653867033,1521.13654726,1427.88840958,48.3426,44.9055376795
 01/12  12:00:00,453.342242393,73.4104235397,0.0,0.0,220.879908,151.653867033,1382.90404894,1280.43386367,48.3426,54.1275852726
 01/12  13:00:00,452.428634447,73.5486076768,0.0,0.0,220.879908,151.653867033,1286.20894823,1183.56515845,48.3426,54.3011897847
 01/12  14:00:00,446.833941045,73.9185999632,0.0,0.0,220.879908,145.652643033,1211.81531313,1133.23174836,24.1713,54.4122647658
 01/12  15:00:00,447.045935288,74.1401284203,0.0,0.0,220.879908,145.652643033,1176.52187945,1098.51023782,24.1713,53.840341634
 01/12  16:00:00,438.888673275,73.8609309606,0.0,0.0,220.879908,137.835547516,1126.55397339,1076.76052688,4.83426,44.9591865056
 01/12  17:00:00,436.356739377,73.3922316643,0.0,0.0,220.879908,133.019064,1106.93551167,1066.43904813,4.83426,35.6622035412
 01/12  18:00:00,371.536565872,73.3922316643,0.0,0.0,220.879908,53.238744,1249.55159102,1200.148601,4.83426,44.5687300246
 01/12  19:00:00,371.559747982,73.3922316643,0.0,0.0,220.879908,53.238744,1287.84542994,1238.25789819,4.83426,44.7532717484
 01/12  20:00:00,371.973421916,73.3922316643,0.0,0.0,220.879908,53.238744,1305.90820915,1292.37577193,4.83426,8.69817721766
 01/12  21:00:00,371.955824807,73.3922316643,0.0,0.0,220.879908,53.238744,1332.34735627,1318.82739821,4.83426,8.68569806133
 01/12  22:00:00,143.402282759,1.32213578729,24.0437974312,0.0,43.513341876,52.539744,22.618578495,0.432225392489,4.83426,17.3520931025
 01/12  23:00:00,148.433615402,1.80291243721,28.6422077048,0.0,43.513341876,52.539744,5.83137530209,0.977115302085,4.83426,0.02
 01/12  24:00:00,140.588720676,1.44232994977,20.1769790914,0.0,43.513341876,52.539744,14.9688151864,1.4987868698,4.83426,8.63576831662
 01/13  01:00:00,142.60065012,1.80291243721,22.7916290235,0.0,43.513341876,52.539744,6.85668139509,2.00242139509,4.83426,0.02
 01/13  02:00:00,175.700585293,3.52133045669,53.6142388512,0.0,43.513341876,52.539744,7.77854526489,2.92428526489,4.83426,0.02
 01/13  03:00:00,207.172759006,4.81029784463,83.463292724,0.0,43.513341876,52.539744,18.1178754587,4.66291050275,4.83426,8.62070495591
 01/13  04:00:00,202.603150715,4.44313834439,79.4051404845,0.0,43.513341876,52.539744,11.567252695,6.71299269501,4.83426,0.02
 01/13  05:00:00,212.943117458,5.03910556336,86.9210768184,0.0,43.513341876,52.539744,13.4185778901,8.56431789015,4.83426,0.02
 01/13  06:00:00,203.786174921,8.17048896643,75.1517843493,0.0,43.513341876,52.539744,26.1720161449,12.7170086458,4.83426,8.62074749909
 01/13  07:00:00,195.863996752,73.3922316643,0.0,0.0,43.513341876,53.238744,2239.13161207,2234.27735207,4.83426,0.02
 01/13  08:00:00,357.081402173,73.3922316643,0.0,0.0,220.879908,53.238744,1880.58982944,1849.35832283,4.83426,26.3972466077
 01/13  09:00:00,446.26991058,73.3922316643,0.00158810221311,0.0,220.879908,145.652643033,1479.42129369,1407.70346916,36.25695,35.4608745315
 01/13  10:00:00,446.315676968,73.3922316643,0.00187652060855,0.0,220.879908,145.652643033,1245.16337627,1164.05470724,36.25695,44.8517190297
 01/13  11:00:00,452.109121182,73.5579197847,0.00122140268462,0.0,220.879908,151.653867033,1069.98152616,976.721725073,48.3426,44.9172010915
 01/13  12:00:00,453.313516311,74.3806674305,0.0,0.0,220.879908,151.653867033,927.715786313,825.257747297,48.3426,54.115439016
 01/13  13:00:00,453.116077711,75.4260013914,0.0,0.0,220.879908,151.653867033,846.311291669,743.679884824,48.3426,54.2888068451
 01/13  14:00:00,447.58080805,76.092457976,0.0,0.0,220.879908,145.652643033,766.422332437,687.848256328,24.1713,54.4027761088
 01/13  15:00:00,447.789170713,76.387671769,0.0,0.0,220.879908,145.652643033,728.672157747,659.629907715,24.1713,44.8709500325
 01/13  16:00:00,439.421775043,75.7957470904,0.0,0.0,220.879908,137.835547516,730.734720994,671.958964057,4.83426,53.9414969364
 01/13  17:00:00,435.498477295,73.6851461194,0.0,0.0,220.879908,133.019064,723.221225771,682.725453642,4.83426,35.6615121297
 01/13  18:00:00,371.384340033,73.3922316643,0.0,0.0,220.879908,53.238744,1009.67283129,960.52176242,4.83426,44.3168088739
 01/13  19:00:00,371.553812389,73.3922316643,0.0,0.0,220.879908,53.238744,1054.70360249,1013.80747774,4.83426,36.0618647538
 01/13  20:00:00,371.518244853,73.3922316643,0.0,0.0,220.879908,53.238744,1128.35751661,1106.14703651,4.83426,17.3762201016
 01/13  21:00:00,371.531614573,73.3922316643,0.0,0.0,220.879908,53.238744,1281.35404285,1267.83311983,4.83426,8.68666302299
 01/13  22:00:00,117.303360004,0.0,0.0,0.0,43.513341876,52.539744,13.5211773969,0.0,4.83426,8.68691739694
 01/13  23:00:00,134.215605344,0.721164974883,15.8171716225,0.0,43.513341876,52.539744,13.6910972742,0.209539205767,4.83426,8.6472980684
 01/13  24:00:00,144.020319616,1.26203870605,23.8040075011,0.0,43.513341876,52.539744,7.30258542681,0.312363059095,4.83426,2.15596236772
 01/14  01:00:00,150.141509534,1.80291243721,30.2646944563,0.0,43.513341876,52.539744,11.9339164682,0.618265290679,4.83426,6.48139117752
 01/14  02:00:00,140.758492789,1.44232994977,21.3864370415,0.0,43.513341876,52.539744,5.53450863114,0.680248631142,4.83426,0.02
 01/14  03:00:00,157.153996773,2.49641266373,36.4022195479,0.0,43.513341876,52.539744,6.24866920879,1.39440920879,4.83426,0.02
 01/14  04:00:00,193.989442327,4.05959980892,71.1787445211,0.0,43.513341876,52.539744,6.7154360992,1.8611760992,4.83426,0.02
 01/14  05:00:00,223.23578174,5.26791328208,98.471363246,0.0,43.513341876,52.539744,8.36287533215,3.50861533215,4.83426,0.02
 01/14  06:00:00,201.12933686,4.21433062567,77.8199870545,0.0,43.513341876,52.539744,16.931255259,3.48423065685,4.83426,8.61276460216
 01/14  07:00:00,219.54260125,5.26791328208,94.8802964367,0.0,43.513341876,52.539744,12.0635957971,7.20933579711,4.83426,0.02
 01/14  08:00:00,187.45897309,9.18413145506,74.2775333104,0.0,43.513341876,52.539744,11.2194466965,6.36518669646,4.83426,0.02
 01/14  09:00:00,203.435808584,5.26791328208,96.7882487988,0.0,43.513341876,52.539744,11.1312219226,6.27696192263,4.83426,0.02
 01/14  10:00:00,190.040296749,4.21433062567,84.6229066971,0.0,43.513341876,52.539744,17.6268544889,4.17179647035,4.83426,8.62079801858
 01/14  11:00:00,220.418568311,5.08762203836,113.732770296,0.0,43.513341876,52.539744,17.663360234,4.09420987909,4.83426,8.73489035494
 01/14  12:00:00,188.712440125,3.45873157873,83.2094593241,0.0,43.513341876,52.539744,15.6921560527,2.1990740681,4.83426,8.65882198456
 01/14  13:00:00,185.462557534,3.13484547855,81.3261628477,0.0,43.513341876,52.539744,15.1575437075,1.66291728075,4.83426,8.66036642672
 01/14  14:00:00,181.086608618,3.05713800644,77.0104205361,0.0,43.513341876,52.539744,14.7963405709,1.30951257523,4.83426,8.65256799569
 01/14  15:00:00,124.948292161,1.08174746232,23.5848131141,0.0,43.513341876,52.539744,13.9978873942,0.510942615311,4.83426,8.65268477887
 01/14  16:00:00,123.6319466,1.08174746232,22.3120684544,0.0,43.513341876,52.539744,5.39786209861,0.543602098605,4.83426,0.02
 01/14  17:00:00,130.811562449,1.44232994977,26.265986594,0.0,43.513341876,52.539744,14.1885252248,0.741262771206,4.83426,8.6130024536
 01/14  18:00:00,139.385099707,1.26203870605,20.1722506576,0.0,43.513341876,52.539744,5.6980474751,0.843787475096,4.83426,0.02
 01/14  19:00:00,186.831033849,3.76750908477,64.2954224134,0.0,43.513341876,52.539744,7.65075430619,2.79649430619,4.83426,0.02
 01/14  20:00:00,203.046993789,4.21433062567,79.5284449419,0.0,43.513341876,52.539744,10.3203005317,5.46604053172,4.83426,0.02
 01/14  21:00:00,221.831234397,5.26791328208,97.0446962471,0.0,43.513341876,52.539744,14.549932684,9.69567268403,4.83426,0.02
 01/14  22:00:00,198.112459074,7.02239322925,72.1413504644,0.0,43.513341876,52.539744,63.4233044476,23.2753781314,4.83426,35.3136663162
 01/14  23:00:00,218.651201501,15.1803220529,84.6280311765,0.0,43.513341876,52.539744,34.7913746248,29.9371146248,4.83426,0.02
 01/14  24:00:00,202.394439499,19.577204576,63.2974627938,0.0,43.513341876,52.539744,51.3082334917,46.4539734917,4.83426,0.02
 01/15  01:00:00,216.128974756,21.7795302707,75.5908866309,0.0,43.513341876,52.539744,57.032523011,52.178263011,4.83426,0.02
 01/15  02:00:00,214.982132012,37.9053849947,58.5820275228,0.0,43.513341876,52.539744,88.0750902863,74.6277735027,4.83426,8.61305678354
 01/15  03:00:00,222.536820743,32.6135152463,71.1832338832,0.0,43.513341876,52.539744,94.4288270391,89.5745670391,4.83426,0.02
 01/15  04:00:00,208.918847079,35.3182454774,55.1010993024,0.0,43.513341876,52.539744,116.503604262,111.649344262,4.83426,0.02
 01/15  05:00:00,220.407618667,33.7267062691,67.510464726,0.0,43.513341876,52.539744,130.344307494,125.490047494,4.83426,0.02
 01/15  06:00:00,213.713407095,42.7144896137,52.0822702067,0.0,43.513341876,52.539744,162.517620285,157.663360285,4.83426,0.02
 01/15  07:00:00,226.323194556,42.1070550497,65.032174231,0.0,43.513341876,52.539744,170.43377525,156.986494871,4.83426,8.61302037947
 01/15  08:00:00,184.39006335,28.4206790792,52.1268739671,0.0,43.513341876,52.539744,133.982285474,129.128025474,4.83426,0.02
 01/15  09:00:00,189.553890994,20.2967478883,68.1591238426,0.0,43.513341876,52.539744,118.643682938,113.789422938,4.83426,0.02
 01/15  10:00:00,175.139655751,18.2546436436,56.0149774749,0.0,43.513341876,52.539744,103.0130545,98.1587944999,4.83426,0.02
 01/15  11:00:00,190.649868582,14.3384254706,75.1967228669,0.0,43.513341876,52.539744,85.8818693396,63.599355243,4.83426,17.4482540966
 01/15  12:00:00,170.092871911,4.21433062567,64.0613654261,0.0,43.513341876,52.539744,57.7559002277,44.2611130202,4.83426,8.6605272075
 01/15  13:00:00,189.591026698,5.26791328208,83.2297951309,0.0,43.513341876,52.539744,46.5726366826,33.0791655867,4.83426,8.65921109593
 01/15  14:00:00,176.929874714,4.21433062567,71.7714212594,0.0,43.513341876,52.539744,34.0410252592,20.5471068741,4.83426,8.65965838511
 01/15  15:00:00,197.52068892,5.26791328208,91.0011421979,0.0,43.513341876,52.539744,32.1048832816,18.6183587218,4.83426,8.65226455978
 01/15  16:00:00,175.459465329,4.21433062567,70.3459594284,0.0,43.513341876,52.539744,20.4904357663,15.6361757663,4.83426,0.02
 01/15  17:00:00,194.002101333,5.26791328208,84.8077442792,0.0,43.513341876,52.539744,34.4424451612,20.9953027149,4.83426,8.61288244633
 01/15  18:00:00,187.602763581,4.21433062567,64.8303695553,0.0,43.513341876,52.539744,28.2268715735,23.3726115735,4.83426,0.02
 01/15  19:00:00,202.514486282,5.26791328208,78.4474742501,0.0,43.513341876,52.539744,40.3370099789,35.4827499789,4.83426,0.02
 01/15  20:00:00,184.424630389,4.21433062567,61.2449161671,0.0,43.513341876,52.539744,49.8963574184,45.0420974184,4.83426,0.02
