Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/03  18:00:00,28.1259265718,2.19107027986,0.0,0.0,3.71167865564,18.077,45.4326433453,15.3111357694,25.50935,4.61215757594
 11/03  19:00:00,28.1231216127,2.19107027986,0.0,0.0,3.71167865564,18.077,46.9782310299,16.8548248716,25.50935,4.61405615829
 11/03  20:00:00,23.1098587083,2.19107027986,0.0,0.0,3.71167865564,13.077,46.8852987772,20.3391865461,22.50825,4.03786223109
 11/03  21:00:00,23.0705300419,2.19107027986,0.0,0.0,3.71167865564,13.077,47.3076490741,21.6865174899,21.0077,4.6134315842
 11/03  22:00:00,23.0653549517,2.19107027986,0.0,0.0,3.71167865564,13.077,44.7361199041,23.267396162,18.0066,3.46212374207
 11/03  23:00:00,24.2420410005,2.19107027986,0.0,0.0,3.71167865564,13.077,32.7243498608,27.4111019359,3.0011,2.31214792496
 11/03  24:00:00,13.7661436333,2.19107027986,0.0,0.0,1.85583932782,5.577,39.3949570852,34.6555028384,3.0011,1.73835424685
 11/04  01:00:00,9.51785539536,0.0,0.0,0.0,0.618613109274,5.0,3.59317117937,0.0,3.0011,0.592071179368
 11/04  02:00:00,9.54372188148,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/04  03:00:00,9.55384398645,0.0,0.0,0.0,0.618613109274,5.0,3.59315121283,0.0,3.0011,0.592051212832
 11/04  04:00:00,9.70108651335,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/04  05:00:00,13.7110643601,2.19107027986,0.0,0.0,1.85583932782,5.577,44.5425585949,39.4488514473,4.50165,0.59205714762
 11/04  06:00:00,28.1770926785,2.19107027986,0.0,0.0,3.71167865564,18.077,49.2677458391,34.5975847228,13.50495,1.16521111637
 11/04  07:00:00,26.864210576,2.19107027986,0.0,0.0,3.71167865564,18.077,55.7722301796,33.5994659643,21.0077,1.16506421527
 11/04  08:00:00,20.6008350851,2.19107027986,0.0,0.0,3.71167865564,13.077,49.3167789816,32.5732124798,15.0055,1.73806650188
 11/04  09:00:00,20.6320934502,2.19107027986,0.0,0.0,3.71167865564,13.077,45.9398607065,26.895815078,15.0055,4.03854562851
 11/04  10:00:00,25.6514390704,2.19107027986,0.0,0.0,3.71167865564,18.077,55.7012771835,19.191793191,33.0121,3.49738399253
 11/04  11:00:00,26.7961177683,2.19107027986,0.0,0.0,3.71167865564,18.077,60.0988870942,15.0055725465,40.51485,4.57846454769
 11/04  12:00:00,25.8945126552,2.19107027986,0.0,0.0,3.71167865564,18.077,52.2353756706,12.1842090902,36.0132,4.0379665804
 11/04  13:00:00,25.6916649396,2.19107027986,0.0,0.0,3.71167865564,18.077,48.8172703238,13.8425164099,31.51155,3.4632039139
 11/04  14:00:00,20.6862772059,2.19107027986,0.0,0.0,3.71167865564,13.077,41.5349528807,17.0655438627,21.0077,3.461709018
 11/04  15:00:00,20.6652906787,2.19107027986,0.0,0.0,3.71167865564,13.077,40.7948937508,17.8257752776,19.50715,3.46196847325
 11/04  16:00:00,20.5849117491,2.19107027986,0.0,0.0,3.71167865564,13.077,43.3975556207,18.002510571,22.50825,2.88679504969
 11/04  17:00:00,26.8504146239,2.19107027986,0.0,0.0,3.71167865564,18.077,47.4255459002,18.4543363684,25.50935,3.4618595318
 11/04  18:00:00,28.1183431649,2.19107027986,0.0,0.0,3.71167865564,18.077,47.8529772616,17.7316096335,25.50935,4.61201762813
 11/04  19:00:00,28.2620407288,2.19107027986,0.0,0.0,3.71167865564,18.077,47.27144786,17.7228170328,25.50935,4.03928082721
 11/04  20:00:00,23.2447064601,2.19107027986,0.0,0.0,3.71167865564,13.077,45.2847249626,18.738572963,22.50825,4.0379019996
 11/04  21:00:00,23.1734942604,2.19107027986,0.0,0.0,3.71167865564,13.077,44.8142599871,19.1917268527,21.0077,4.61483313443
 11/04  22:00:00,23.0626637157,2.19107027986,0.0,0.0,3.71167865564,13.077,43.834610366,22.3666808689,18.0066,3.46132949709
 11/04  23:00:00,24.2426433968,2.19107027986,0.0,0.0,3.71167865564,13.077,31.7025710854,25.8152095133,3.0011,2.88626157215
 11/04  24:00:00,13.7724746272,2.19107027986,0.0,0.0,1.85583932782,5.577,36.8635786142,32.1242289159,3.0011,1.7382496983
 11/05  01:00:00,9.51852949045,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/05  02:00:00,9.54287667218,0.0,0.0,0.0,0.618613109274,5.0,3.5931813144,0.0,3.0011,0.592081314402
 11/05  03:00:00,9.55710654891,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/05  04:00:00,9.70815550085,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/05  05:00:00,13.7209906862,2.19107027986,0.0,0.0,1.85583932782,5.577,41.983059216,36.8893220129,4.50165,0.592087203115
 11/05  06:00:00,28.1884374285,2.19107027986,0.0,0.0,3.71167865564,18.077,46.75125141,32.0812801772,13.50495,1.16502123277
 11/05  07:00:00,26.8743018548,2.19107027986,0.0,0.0,3.71167865564,18.077,52.3627238836,29.6172519387,21.0077,1.73777194497
 11/05  08:00:00,20.6081778536,2.19107027986,0.0,0.0,3.71167865564,13.077,47.2217560882,31.0508665081,15.0055,1.16538958012
 11/05  09:00:00,20.6243104166,2.19107027986,0.0,0.0,3.71167865564,13.077,46.2145990349,29.4711338994,15.0055,1.73796513542
 11/05  10:00:00,25.6251531682,2.19107027986,0.0,0.0,3.71167865564,18.077,62.851195661,25.8013619694,33.0121,4.03773369167
 11/05  11:00:00,26.7779322438,2.19107027986,0.0,0.0,3.71167865564,18.077,66.6258577597,22.0732877473,40.51485,4.03772001236
 11/05  12:00:00,25.8584950568,2.19107027986,0.0,0.0,3.71167865564,18.077,59.384327353,19.909724812,36.0132,3.46140254102
 11/05  13:00:00,25.6567038658,2.19107027986,0.0,0.0,3.71167865564,18.077,55.3422040561,20.3689543785,31.51155,3.46169967761
 11/05  14:00:00,20.6629707628,2.19107027986,0.0,0.0,3.71167865564,13.077,44.2498528523,20.9295932048,21.0077,2.31255964749
 11/05  15:00:00,20.6432768102,2.19107027986,0.0,0.0,3.71167865564,13.077,44.9273739473,22.5341132435,19.50715,2.88611070383
 11/05  16:00:00,20.5587692906,2.19107027986,0.0,0.0,3.71167865564,13.077,48.4694184473,23.6481650908,22.50825,2.31300335648
 11/05  17:00:00,26.8300769602,2.19107027986,0.0,0.0,3.71167865564,18.077,51.0887187375,22.1179087536,25.50935,3.4614599839
 11/05  18:00:00,28.1005869162,2.19107027986,0.0,0.0,3.71167865564,18.077,49.9934564319,20.446592451,25.50935,4.03751398087
 11/05  19:00:00,28.2390444809,2.19107027986,0.0,0.0,3.71167865564,18.077,51.4419927772,21.8953682782,25.50935,4.03727449906
 11/05  20:00:00,23.2096272995,2.19107027986,0.0,0.0,3.71167865564,13.077,51.3311574336,25.3615233555,22.50825,3.46138407805
 11/05  21:00:00,23.1382938417,2.19107027986,0.0,0.0,3.71167865564,13.077,51.9359245711,26.8902455608,21.0077,4.03797901037
 11/05  22:00:00,23.0341109834,2.19107027986,0.0,0.0,3.71167865564,13.077,49.9801220097,28.5122234476,18.0066,3.46129856213
 11/05  23:00:00,24.2282919224,2.19107027986,0.0,0.0,3.71167865564,13.077,35.8517181782,31.1123525798,3.0011,1.73826559839
 11/05  24:00:00,13.7456972995,2.19107027986,0.0,0.0,1.85583932782,5.577,44.2293045842,38.9163105114,3.0011,2.31189407288
 11/06  01:00:00,13.5438919121,2.19107027986,0.0,0.0,1.85583932782,5.577,45.5611745682,40.8218823876,3.0011,1.73819218064
 11/06  02:00:00,9.4855229041,0.0,0.0,0.0,0.618613109274,5.0,3.59319599112,0.0,3.0011,0.592095991118
 11/06  03:00:00,9.51169773225,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/06  04:00:00,9.5239807501,0.0,0.0,0.0,0.618613109274,5.0,3.59317603891,0.0,3.0011,0.592076038907
 11/06  05:00:00,9.67317836582,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/06  06:00:00,13.6914525365,2.19107027986,0.0,0.0,1.85583932782,5.577,60.7803909526,56.2587409526,4.50165,0.02
 11/06  07:00:00,26.901368676,2.19107027986,0.0,0.0,3.71167865564,18.077,64.8689960906,49.6262440407,13.50495,1.73780204991
 11/06  08:00:00,25.5966998209,2.19107027986,0.0,0.0,3.71167865564,18.077,63.7916589076,38.1682294785,21.0077,4.61572942916
 11/06  09:00:00,20.6145950921,2.19107027986,0.0,0.0,3.71167865564,13.077,49.4118599004,29.791747744,15.0055,4.61461215639
 11/06  10:00:00,20.637996022,2.19107027986,0.0,0.0,3.71167865564,13.077,44.8616455468,25.819060747,15.0055,4.03708479984
 11/06  11:00:00,25.6392359019,2.19107027986,0.0,0.0,3.71167865564,18.077,57.3497103959,20.8756766017,33.0121,3.46193379419
 11/06  12:00:00,26.7826964101,2.19107027986,0.0,0.0,3.71167865564,18.077,61.1190209826,17.140867994,40.51485,3.46330298865
 11/06  13:00:00,25.8738971161,2.19107027986,0.0,0.0,3.71167865564,18.077,52.6131589786,13.1382312428,36.0132,3.46172773578
 11/06  14:00:00,25.6786788134,2.19107027986,0.0,0.0,3.71167865564,18.077,46.8650890177,12.4661691368,31.51155,2.88736988094
 11/06  15:00:00,20.6706062793,2.19107027986,0.0,0.0,3.71167865564,13.077,40.8249066444,16.9310319658,21.0077,2.8861746786
 11/06  16:00:00,20.6495555377,2.19107027986,0.0,0.0,3.71167865564,13.077,41.666011536,19.8457105666,19.50715,2.31315096936
 11/06  17:00:00,21.8148857279,2.19107027986,0.0,0.0,3.71167865564,13.077,50.3298885987,24.9351994001,22.50825,2.88643919866
 11/06  18:00:00,28.067541148,2.19107027986,0.0,0.0,3.71167865564,18.077,56.4711819565,28.073215337,25.50935,2.88861661949
 11/06  19:00:00,28.0687140068,2.19107027986,0.0,0.0,3.71167865564,18.077,62.8123684784,32.6890966415,25.50935,4.6139218369
 11/06  20:00:00,28.2098117135,2.19107027986,0.0,0.0,3.71167865564,18.077,66.8134163989,36.1141367406,25.50935,5.1899296583
 11/06  21:00:00,23.1895671196,2.19107027986,0.0,0.0,3.71167865564,13.077,66.3174129501,39.7712282011,22.50825,4.03793474902
 11/06  22:00:00,23.1223471095,2.19107027986,0.0,0.0,3.71167865564,13.077,68.6612585396,43.04080132,21.0077,4.61275721961
 11/06  23:00:00,23.0161186839,2.19107027986,0.0,0.0,3.71167865564,13.077,68.6491454271,47.180064808,18.0066,3.46248061912
 11/06  24:00:00,24.2133194252,2.19107027986,0.0,0.0,3.71167865564,13.077,56.0850563464,50.7719624307,3.0011,2.31199391571
 11/07  01:00:00,13.7323900306,2.19107027986,0.0,0.0,1.85583932782,5.577,57.7124070568,52.9730291316,3.0011,1.73827792515
 11/07  02:00:00,9.47809854809,0.0,0.0,0.0,0.618613109274,5.0,3.59317230933,0.0,3.0011,0.592072309331
 11/07  03:00:00,9.50187289141,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/07  04:00:00,9.51462372977,0.0,0.0,0.0,0.618613109274,5.0,3.59317821111,0.0,3.0011,0.592078211112
 11/07  05:00:00,10.1807545688,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/07  06:00:00,14.1995836615,2.19107027986,0.0,0.0,1.85583932782,5.577,66.7245072854,62.2028572854,4.50165,0.02
 11/07  07:00:00,27.1273475753,2.19107027986,0.0,0.0,3.71167865564,18.077,69.4785040294,54.2356590838,13.50495,1.73789494564
 11/07  08:00:00,25.5925363976,2.19107027986,0.0,0.0,3.71167865564,18.077,68.3126112981,42.6893710768,21.0077,4.61554022124
 11/07  09:00:00,20.6012975607,2.19107027986,0.0,0.0,3.71167865564,13.077,54.7432699547,35.122984838,15.0055,4.6147851167
 11/07  10:00:00,20.6251212163,2.19107027986,0.0,0.0,3.71167865564,13.077,48.6185476711,29.5757427919,15.0055,4.0373048792
 11/07  11:00:00,25.6256587938,2.19107027986,0.0,0.0,3.71167865564,18.077,61.2783334273,24.8039735334,33.0121,3.46225989387
 11/07  12:00:00,26.7783269191,2.19107027986,0.0,0.0,3.71167865564,18.077,64.1948486124,20.2164669433,40.51485,3.46353166906
 11/07  13:00:00,25.8606655469,2.19107027986,0.0,0.0,3.71167865564,18.077,56.434926195,16.9600351219,36.0132,3.46169107308
 11/07  14:00:00,25.6658549091,2.19107027986,0.0,0.0,3.71167865564,18.077,50.6115022578,16.2126795599,31.51155,2.88727269795
 11/07  15:00:00,20.6614190135,2.19107027986,0.0,0.0,3.71167865564,13.077,43.8749542348,19.9811044901,21.0077,2.88614974474
 11/07  16:00:00,20.640366569,2.19107027986,0.0,0.0,3.71167865564,13.077,44.9406931924,23.1204492424,19.50715,2.31309395
 11/07  17:00:00,21.8188475958,2.19107027986,0.0,0.0,3.71167865564,13.077,50.3744828608,24.9799269137,22.50825,2.88630594703
 11/07  18:00:00,28.0749104246,2.19107027986,0.0,0.0,3.71167865564,18.077,54.9054884796,25.9341015015,25.50935,3.46203697808
 11/07  19:00:00,28.0800652002,2.19107027986,0.0,0.0,3.71167865564,18.077,56.0359943472,25.9143457452,25.50935,4.61229860202
 11/07  20:00:00,28.0828240151,2.19107027986,0.0,0.0,3.71167865564,18.077,55.1774234913,25.0540801037,25.50935,4.61399338761
 11/07  21:00:00,23.0844841147,2.19107027986,0.0,0.0,3.71167865564,13.077,51.2055946857,24.6594373093,22.50825,4.03790737643
 11/07  22:00:00,23.0454095198,2.19107027986,0.0,0.0,3.71167865564,13.077,51.5460873658,25.924250244,21.0077,4.61413712185
 11/07  23:00:00,23.0405830851,2.19107027986,0.0,0.0,3.71167865564,13.077,50.490795259,28.4475915288,18.0066,4.03660373014
 11/07  24:00:00,24.230078021,2.19107027986,0.0,0.0,3.71167865564,13.077,37.398002858,32.658306598,3.0011,1.73859625993
 11/08  01:00:00,13.748198627,2.19107027986,0.0,0.0,1.85583932782,5.577,45.1847990861,39.872623322,3.0011,2.31107576403
 11/08  02:00:00,9.49602325801,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/08  03:00:00,9.52307509565,0.0,0.0,0.0,0.618613109274,5.0,3.59314978365,0.0,3.0011,0.592049783646
 11/08  04:00:00,9.53772966827,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/08  05:00:00,9.68963960707,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/08  06:00:00,13.7144799803,2.19107027986,0.0,0.0,1.85583932782,5.577,45.9175139976,40.8237694933,4.50165,0.592094504292
 11/08  07:00:00,26.9282274242,2.19107027986,0.0,0.0,3.71167865564,18.077,47.7169603206,33.046744144,13.50495,1.16526617665
 11/08  08:00:00,25.6209477888,2.19107027986,0.0,0.0,3.71167865564,18.077,54.9205664636,28.7232124736,21.0077,5.18965398994
 11/08  09:00:00,20.6213053668,2.19107027986,0.0,0.0,3.71167865564,13.077,49.4469772537,29.8274268886,15.0055,4.61405036508
 11/08  10:00:00,20.6350381941,2.19107027986,0.0,0.0,3.71167865564,13.077,47.6140388241,29.1457249985,15.0055,3.46281382562
 11/08  11:00:00,25.6376858091,2.19107027986,0.0,0.0,3.71167865564,18.077,60.7757395231,24.301971801,33.0121,3.46166772204
 11/08  12:00:00,26.783343606,2.19107027986,0.0,0.0,3.71167865564,18.077,65.4904712672,20.9386084057,40.51485,4.03701286156
 11/08  13:00:00,25.8651525071,2.19107027986,0.0,0.0,3.71167865564,18.077,58.1807772924,18.7062037125,36.0132,3.46137357997
 11/08  14:00:00,25.6671386701,2.19107027986,0.0,0.0,3.71167865564,18.077,53.5932380437,19.1952543876,31.51155,2.88643365611
 11/08  15:00:00,20.6648381136,2.19107027986,0.0,0.0,3.71167865564,13.077,45.6534215149,22.3329467108,21.0077,2.31277480416
 11/08  16:00:00,20.6475797891,2.19107027986,0.0,0.0,3.71167865564,13.077,46.856058861,24.4630351769,19.50715,2.88587368406
 11/08  17:00:00,21.8311600604,2.19107027986,0.0,0.0,3.71167865564,13.077,49.171445183,24.3503616098,22.50825,2.31283357313
 11/08  18:00:00,28.1021646414,2.19107027986,0.0,0.0,3.71167865564,18.077,49.9254925691,20.954569188,25.50935,3.4615733811
 11/08  19:00:00,28.1061926684,2.19107027986,0.0,0.0,3.71167865564,18.077,50.6254836869,20.5019796997,25.50935,4.61415398719
 11/08  20:00:00,28.2507389912,2.19107027986,0.0,0.0,3.71167865564,18.077,51.1512083557,20.4518379404,25.50935,5.19002041531
 11/08  21:00:00,23.2351973354,2.19107027986,0.0,0.0,3.71167865564,13.077,47.9851093415,21.438418872,22.50825,4.03844046948
 11/08  22:00:00,23.1669652968,2.19107027986,0.0,0.0,3.71167865564,13.077,47.6493194996,22.0287364829,21.0077,4.61288301672
 11/08  23:00:00,23.062763487,2.19107027986,0.0,0.0,3.71167865564,13.077,45.0937142715,23.6243743691,18.0066,3.46273990239
 11/08  24:00:00,24.2459551053,2.19107027986,0.0,0.0,3.71167865564,13.077,31.4866937085,26.1734482726,3.0011,2.3121454359
 11/09  01:00:00,13.776585875,2.19107027986,0.0,0.0,1.85583932782,5.577,37.1471377592,32.4079974471,3.0011,1.73804031204
 11/09  02:00:00,9.52909963544,0.0,0.0,0.0,0.618613109274,5.0,3.59319115803,0.0,3.0011,0.592091158027
 11/09  03:00:00,9.55674508939,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/09  04:00:00,9.57092975283,0.0,0.0,0.0,0.618613109274,5.0,3.5931712266,0.0,3.0011,0.592071226605
 11/09  05:00:00,9.72166593587,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/09  06:00:00,13.7379432947,2.19107027986,0.0,0.0,1.85583932782,5.577,39.7454955564,34.6517684268,4.50165,0.592077129553
 11/09  07:00:00,26.9472634012,2.19107027986,0.0,0.0,3.71167865564,18.077,42.6118407796,27.9416017389,13.50495,1.16528904073
 11/09  08:00:00,25.6447546536,2.19107027986,0.0,0.0,3.71167865564,18.077,48.3575998084,22.159633636,21.0077,5.19026617247
 11/09  09:00:00,20.6454663545,2.19107027986,0.0,0.0,3.71167865564,13.077,42.2166792566,22.5991051618,15.0055,4.61207409483
 11/09  10:00:00,20.6546677872,2.19107027986,0.0,0.0,3.71167865564,13.077,41.8447622835,23.3762944368,15.0055,3.46296784673
 11/09  11:00:00,25.6506475777,2.19107027986,0.0,0.0,3.71167865564,18.077,57.4981047912,21.0245621735,33.0121,3.46144261777
 11/09  12:00:00,26.8077296759,2.19107027986,0.0,0.0,3.71167865564,18.077,60.0508171346,15.4990369544,40.51485,4.0369301802
 11/09  13:00:00,25.9122380702,2.19107027986,0.0,0.0,3.71167865564,18.077,48.7939458427,9.89303660658,36.0132,2.88770923614
 11/09  14:00:00,25.7078113486,2.19107027986,0.0,0.0,3.71167865564,18.077,44.4267504146,9.45447766655,31.51155,3.46072274806
 11/09  15:00:00,20.7168792963,2.19107027986,0.0,0.0,3.71167865564,13.077,35.844222401,12.5240102635,21.0077,2.31251213743
 11/09  16:00:00,20.7011161043,2.19107027986,0.0,0.0,3.71167865564,13.077,36.9717444512,14.5784834893,19.50715,2.88611096189
 11/09  17:00:00,21.8869641192,2.19107027986,0.0,0.0,3.71167865564,13.077,39.306068238,14.4854684425,22.50825,2.31234979552
 11/09  18:00:00,28.152198265,2.19107027986,0.0,0.0,3.71167865564,18.077,41.7582537062,12.7874802635,25.50935,3.46142344262
 11/09  19:00:00,28.1552298076,2.19107027986,0.0,0.0,3.71167865564,18.077,43.3712924212,13.2480653573,25.50935,4.61387706397
 11/09  20:00:00,28.3088027632,2.19107027986,0.0,0.0,3.71167865564,18.077,42.3881925747,11.6880011562,25.50935,5.19084141844
 11/09  21:00:00,23.2972425864,2.19107027986,0.0,0.0,3.71167865564,13.077,38.2910805349,11.7444795779,22.50825,4.03835095692
 11/09  22:00:00,23.2281195733,2.19107027986,0.0,0.0,3.71167865564,13.077,37.7874863778,12.1669215762,21.0077,4.6128648016
 11/09  23:00:00,23.1328922154,2.19107027986,0.0,0.0,3.71167865564,13.077,33.847510268,12.3783011688,18.0066,3.46260909923
 11/09  24:00:00,24.2962596848,2.19107027986,0.0,0.0,3.71167865564,13.077,19.3195983443,14.00630687,3.0011,2.31219147434
 11/10  01:00:00,13.8630745936,2.19107027986,0.0,0.0,1.85583932782,5.577,23.0945416244,18.355356442,3.0011,1.73808518241
 11/10  02:00:00,9.63699620218,0.0,0.0,0.0,0.618613109274,5.0,3.59318022561,0.0,3.0011,0.592080225611
 11/10  03:00:00,9.69275406546,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/10  04:00:00,9.72953220996,0.0,0.0,0.0,0.618613109274,5.0,3.59318610565,0.0,3.0011,0.592086105654
 11/10  05:00:00,10.4913028408,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/10  06:00:00,14.5655779366,2.19107027986,0.0,0.0,1.85583932782,5.577,7.92541283166,2.83167085008,4.50165,0.59209198158
 11/10  07:00:00,27.4696208654,2.19107027986,0.0,0.0,3.71167865564,18.077,14.7212357267,0.0509591974866,13.50495,1.16532652925
 11/10  08:00:00,25.8727285656,2.19107027986,0.00834269916936,0.0,3.71167865564,18.077,26.2834289407,0.0853743358709,21.0077,5.19035460479
 11/10  09:00:00,20.8326109874,2.19107027986,0.0,0.0,3.71167865564,13.077,20.8929997687,1.27509015686,15.0055,4.61240961184
 11/10  10:00:00,20.8113696058,2.19107027986,0.0,0.0,3.71167865564,13.077,22.0761771174,3.60779144741,15.0055,3.46288566994
 11/10  11:00:00,25.7542005934,2.19107027986,0.0,0.0,3.71167865564,18.077,43.1450286353,6.67126228575,33.0121,3.4616663495
 11/10  12:00:00,26.8204483182,2.19107027986,0.0,0.0,3.71167865564,18.077,53.6011260439,9.04947926559,40.51485,4.03679677834
 11/10  13:00:00,25.9038571699,2.19107027986,0.0,0.0,3.71167865564,18.077,49.5914478325,10.116889291,36.0132,3.46135854147
 11/10  14:00:00,25.7044026264,2.19107027986,0.0,0.0,3.71167865564,18.077,46.0288127783,11.6309386381,31.51155,2.88632414026
 11/10  15:00:00,20.6976129068,2.19107027986,0.0,0.0,3.71167865564,13.077,37.9983277527,14.6777606489,21.0077,2.31286710382
 11/10  16:00:00,20.6668226916,2.19107027986,0.0,0.0,3.71167865564,13.077,40.3211784024,17.9282510133,19.50715,2.88577738913
 11/10  17:00:00,21.8471152094,2.19107027986,0.0,0.0,3.71167865564,13.077,43.6570872064,18.835816021,22.50825,2.31302118535
 11/10  18:00:00,28.1126819048,2.19107027986,0.0,0.0,3.71167865564,18.077,46.4076387109,17.4362210493,25.50935,3.46206766166
 11/10  19:00:00,28.1108626108,2.19107027986,0.0,0.0,3.71167865564,18.077,48.0216963216,17.8975207128,25.50935,4.61482560882
 11/10  20:00:00,28.11207406,2.19107027986,0.0,0.0,3.71167865564,18.077,48.5687863038,17.8694745414,25.50935,5.18996176243
 11/10  21:00:00,23.1061775304,2.19107027986,0.0,0.0,3.71167865564,13.077,45.4077364918,18.8618653304,22.50825,4.03762116145
 11/10  22:00:00,23.0701655544,2.19107027986,0.0,0.0,3.71167865564,13.077,44.9176854452,19.2959048652,21.0077,4.61408057997
 11/10  23:00:00,23.0676340131,2.19107027986,0.0,0.0,3.71167865564,13.077,42.8777743663,20.8344307155,18.0066,4.03674365074
 11/10  24:00:00,24.2420821241,2.19107027986,0.0,0.0,3.71167865564,13.077,30.2949755956,24.9829225663,3.0011,2.31095302934
 11/11  01:00:00,13.7753944756,2.19107027986,0.0,0.0,1.85583932782,5.577,36.876647499,32.1361250996,3.0011,1.73942239939
 11/11  02:00:00,9.52844299068,0.0,0.0,0.0,0.618613109274,5.0,3.59318557884,0.0,3.0011,0.592085578845
 11/11  03:00:00,9.55675711394,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/11  04:00:00,9.5649765409,0.0,0.0,0.0,0.618613109274,5.0,3.5931526928,0.0,3.0011,0.592052692796
 11/11  05:00:00,9.71218491191,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/11  06:00:00,13.7249056802,2.19107027986,0.0,0.0,1.85583932782,5.577,42.0734409755,36.9797323503,4.50165,0.592058625238
 11/11  07:00:00,26.9251840095,2.19107027986,0.0,0.0,3.71167865564,18.077,46.7855420445,32.1155144474,13.50495,1.16507759706
 11/11  08:00:00,25.6188352597,2.19107027986,0.0,0.0,3.71167865564,18.077,50.5626806001,27.8170647371,21.0077,1.73791586305
 11/11  09:00:00,20.6211252743,2.19107027986,0.0,0.0,3.71167865564,13.077,43.9641436048,27.7932653414,15.0055,1.16537826342
 11/11  10:00:00,20.6359368534,2.19107027986,0.0,0.0,3.71167865564,13.077,42.6126116762,25.8689905529,15.0055,1.73812112336
 11/11  11:00:00,25.6437981828,2.19107027986,0.0,0.0,3.71167865564,18.077,57.4124592897,20.3614203697,33.0121,4.03893891999
 11/11  12:00:00,26.7972734644,2.19107027986,0.0,0.0,3.71167865564,18.077,58.4311308709,13.87770923,40.51485,4.03857164089
 11/11  13:00:00,25.8904445322,2.19107027986,0.0,0.0,3.71167865564,18.077,50.1231889509,10.6484345779,36.0132,3.46155437301
 11/11  14:00:00,25.69551169,2.19107027986,0.0,0.0,3.71167865564,18.077,44.4736244553,9.50085691738,31.51155,3.46121753794
 11/11  15:00:00,20.6982146843,2.19107027986,0.0,0.0,3.71167865564,13.077,34.4243756387,10.530478654,21.0077,2.88619698474
 11/11  16:00:00,20.6753706513,2.19107027986,0.0,0.0,3.71167865564,13.077,34.7099958319,12.8897040566,19.50715,2.31314177533
 11/11  17:00:00,21.8430941828,2.19107027986,0.0,0.0,3.71167865564,13.077,43.129617927,17.7347858831,22.50825,2.88658204388
 11/11  18:00:00,28.1084069728,2.19107027986,0.0,0.0,3.71167865564,18.077,47.9486255093,18.977403648,25.50935,3.46187186124
 11/11  19:00:00,28.108562371,2.19107027986,0.0,0.0,3.71167865564,18.077,48.5625652909,19.0147712408,25.50935,4.03844405008
 11/11  20:00:00,28.2418470102,2.19107027986,0.0,0.0,3.71167865564,18.077,51.0558532915,21.508428669,25.50935,4.03807462253
 11/11  21:00:00,23.2200383311,2.19107027986,0.0,0.0,3.71167865564,13.077,49.4717753641,23.50228783,22.50825,3.46123753407
 11/11  22:00:00,23.1449229976,2.19107027986,0.0,0.0,3.71167865564,13.077,50.6882661428,25.6430503047,21.0077,4.0375158381
 11/11  23:00:00,23.0373371458,2.19107027986,0.0,0.0,3.71167865564,13.077,49.7191252073,28.2506052662,18.0066,3.46191994108
 11/11  24:00:00,24.2353655465,2.19107027986,0.0,0.0,3.71167865564,13.077,34.1285063272,29.3891355466,3.0011,1.73827078067
 11/12  01:00:00,13.7636710315,2.19107027986,0.0,0.0,1.85583932782,5.577,40.054152461,34.7405177229,3.0011,2.31253473809
 11/12  02:00:00,9.51405871827,0.0,0.0,0.0,0.618613109274,5.0,3.59318346226,0.0,3.0011,0.592083462259
 11/12  03:00:00,9.54162956742,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
